"Input number 8400511 with intial rewrite term caaaaaaaaababbbaabbbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6097  Number of array doubles: 1"
Term	Number
cfbbaaabaaabbbaaaaaababbbbbbd	319930559
caabbaaabaaabbbaaaaaababbbbbbd	319930559
caabbaaabaaabbbaaaaaababbbbbgd	479895839
caabbaaabaaabbbaaaaaababbbbgbd	479895839
caabbaaabaaabbbaaaaaababbbgbbd	479895839
caabbaaabaaabbbaaaaaababbgbbbd	479895839
caabbaaabaaabbbaaaaaababgbbbbd	479895839
caabbaaabaaabbbaaaaaabagbbbbbd	479895839
caabbaaabaaabbbaaaaaabfabbbbbd	479895839
caabbaaabaaabbbaaaaaagaabbbbbd	479895839
caabbaaabaaabbbaaaaafaaabbbbbd	479895839
caabbaaabaaabbbaaaaebaaabbbbbd	479895839
caabbaaabaaabbbaaaeabaaabbbbbd	479895839
caabbaaabaaabbbaaeaabaaabbbbbd	479895839
caabbaaabaaabbbaeaaabaaabbbbbd	479895839
caabbaaabaaabbbeaaaabaaabbbbbd	479895839
caabbaaabaaabbfbaaaabaaabbbbbd	479895839
caabbaaabaaabgabaaaabaaabbbbbd	479895839
caabbaaabaaagbabaaaabaaabbbbbd	479895839
caabbaaabaafababaaaabaaabbbbbd	479895839
caabbaaabaebababaaaabaaabbbbbd	479895839
caabbaaabeabababaaaabaaabbbbbd	479895839
caabbaaafbabababaaaabaaabbbbbd	479895839
caabbaaebbabababaaaabaaabbbbbd	479895839
caabbaeabbabababaaaabaaabbbbbd	479895839
caabbeaabbabababaaaabaaabbbbbd	479895839
caabfbaabbabababaaaabaaabbbbbd	479895839
caagabaabbabababaaaabaaabbbbbd	479895839
cafaabaabbabababaaaabaaabbbbbd	479895839
cebaabaabbabababaaaabaaabbbbbd	479895839
cbbaabaabbabababaaaabaaabbbbbd	479895839
cbbaabaabbabababaaaabaaabbbbgd	719843759
cbbaabaabbabababaaaabaaabbbgbd	719843759
cbbaabaabbabababaaaabaaabbgbbd	719843759
cbbaabaabbabababaaaabaaabgbbbd	719843759
cbbaabaabbabababaaaabaaagbbbbd	719843759
cbbaabaabbabababaaaabaafabbbbd	719843759
cbbaabaabbabababaaaabaebabbbbd	719843759
cbbaabaabbabababaaaabeababbbbd	719843759
cbbaabaabbabababaaaafbababbbbd	719843759
cbbaabaabbabababaaaebbababbbbd	719843759
cbbaabaabbabababaaeabbababbbbd	719843759
cbbaabaabbabababaeaabbababbbbd	719843759
cbbaabaabbabababeaaabbababbbbd	719843759
cbbaabaabbababafbaaabbababbbbd	719843759
cbbaabaabbababebbaaabbababbbbd	719843759
cbbaabaabbabafbbbaaabbababbbbd	719843759
cbbaabaabbabebbbbaaabbababbbbd	719843759
cbbaabaabbafbbbbbaaabbababbbbd	719843759
cbbaabaabbebbbbbbaaabbababbbbd	719843759
cbbaabaabfbbbbbbbaaabbababbbbd	719843759
cbbaabaagabbbbbbbaaabbababbbbd	719843759
cbbaabafaabbbbbbbaaabbababbbbd	719843759
cbbaabebaabbbbbbbaaabbababbbbd	719843759
cbbaafbbaabbbbbbbaaabbababbbbd	719843759
cbbaebbbaabbbbbbbaaabbababbbbd	719843759
cbbeabbbaabbbbbbbaaabbababbbbd	719843759
cbfbabbbaabbbbbbbaaabbababbbbd	719843759
cgababbbaabbbbbbbaaabbababbbbd	719843759
cabababbbaabbbbbbbaaabbababbbbd	719843759
cabababbbaabbbbbbbaaabbababbbgd	1079765639
cabababbbaabbbbbbbaaabbababbgbd	1079765639
cabababbbaabbbbbbbaaabbababgbbd	1079765639
cabababbbaabbbbbbbaaabbabagbbbd	1079765639
cabababbbaabbbbbbbaaabbabfabbbd	1079765639
cabababbbaabbbbbbbaaabbagaabbbd	1079765639
cabababbbaabbbbbbbaaabbfaaabbbd	1079765639
cabababbbaabbbbbbbaaabgaaaabbbd	1079765639
cabababbbaabbbbbbbaaagbaaaabbbd	1079765639
cabababbbaabbbbbbbaafabaaaabbbd	1079765639
cabababbbaabbbbbbbaebabaaaabbbd	1079765639
cabababbbaabbbbbbbeababaaaabbbd	1079765639
cabababbbaabbbbbbfbababaaaabbbd	1079765639
cabababbbaabbbbbgabababaaaabbbd	1079765639
cabababbbaabbbbgbabababaaaabbbd	1079765639
cabababbbaabbbgbbabababaaaabbbd	1079765639
cabababbbaabbgbbbabababaaaabbbd	1079765639
cabababbbaabgbbbbabababaaaabbbd	1079765639
cabababbbaagbbbbbabababaaaabbbd	1079765639
cabababbbafabbbbbabababaaaabbbd	1079765639
cabababbbebabbbbbabababaaaabbbd	1079765639
cabababbfbbabbbbbabababaaaabbbd	1079765639
cabababgabbabbbbbabababaaaabbbd	1079765639
cababagbabbabbbbbabababaaaabbbd	1079765639
cababfababbabbbbbabababaaaabbbd	1079765639
cabagaababbabbbbbabababaaaabbbd	1079765639
cabfaaababbabbbbbabababaaaabbbd	1079765639
cagaaaababbabbbbbabababaaaabbbd	1079765639
cfaaaaababbabbbbbabababaaaabbbd	1079765639
caaaaaaababbabbbbbabababaaaabbbd	1079765639
caaaaaaababbabbbbbabababaaaabbgd	1619648459
caaaaaaababbabbbbbabababaaaabgbd	1619648459
caaaaaaababbabbbbbabababaaaagbbd	1619648459
caaaaaaababbabbbbbabababaaafabbd	1619648459
caaaaaaababbabbbbbabababaaebabbd	1619648459
caaaaaaababbabbbbbabababaeababbd	1619648459
caaaaaaababbabbbbbabababeaababbd	1619648459
caaaaaaababbabbbbbababafbaababbd	1619648459
caaaaaaababbabbbbbababebbaababbd	1619648459
caaaaaaababbabbbbbabafbbbaababbd	1619648459
caaaaaaababbabbbbbabebbbbaababbd	1619648459
caaaaaaababbabbbbbafbbbbbaababbd	1619648459
caaaaaaababbabbbbbebbbbbbaababbd	1619648459
caaaaaaababbabbbbfbbbbbbbaababbd	1619648459
caaaaaaababbabbbgabbbbbbbaababbd	1619648459
caaaaaaababbabbgbabbbbbbbaababbd	1619648459
caaaaaaababbabgbbabbbbbbbaababbd	1619648459
caaaaaaababbagbbbabbbbbbbaababbd	1619648459
caaaaaaababbfabbbabbbbbbbaababbd	1619648459
caaaaaaababgaabbbabbbbbbbaababbd	1619648459
caaaaaaabagbaabbbabbbbbbbaababbd	1619648459
caaaaaaabfabaabbbabbbbbbbaababbd	1619648459
caaaaaaagaabaabbbabbbbbbbaababbd	1619648459
caaaaaafaaabaabbbabbbbbbbaababbd	1619648459
caaaaaebaaabaabbbabbbbbbbaababbd	1619648459
caaaaeabaaabaabbbabbbbbbbaababbd	1619648459
caaaeaabaaabaabbbabbbbbbbaababbd	1619648459
caaeaaabaaabaabbbabbbbbbbaababbd	1619648459
caeaaaabaaabaabbbabbbbbbbaababbd	1619648459
ceaaaaabaaabaabbbabbbbbbbaababbd	1619648459
cbaaaaabaaabaabbbabbbbbbbaababbd	1619648459
cbaaaaabaaabaabbbabbbbbbbaababgd	2429472689
cbaaaaabaaabaabbbabbbbbbbaabagbd	2429472689
cbaaaaabaaabaabbbabbbbbbbaabfabd	2429472689
cbaaaaabaaabaabbbabbbbbbbaagaabd	2429472689
cbaaaaabaaabaabbbabbbbbbbafaaabd	2429472689
cbaaaaabaaabaabbbabbbbbbbebaaabd	2429472689
cbaaaaabaaabaabbbabbbbbbfbbaaabd	2429472689
cbaaaaabaaabaabbbabbbbbgabbaaabd	2429472689
cbaaaaabaaabaabbbabbbbgbabbaaabd	2429472689
cbaaaaabaaabaabbbabbbgbbabbaaabd	2429472689
cbaaaaabaaabaabbbabbgbbbabbaaabd	2429472689
cbaaaaabaaabaabbbabgbbbbabbaaabd	2429472689
cbaaaaabaaabaabbbagbbbbbabbaaabd	2429472689
cbaaaaabaaabaabbbfabbbbbabbaaabd	2429472689
cbaaaaabaaabaabbgaabbbbbabbaaabd	2429472689
cbaaaaabaaabaabgbaabbbbbabbaaabd	2429472689
cbaaaaabaaabaagbbaabbbbbabbaaabd	2429472689
cbaaaaabaaabafabbaabbbbbabbaaabd	2429472689
cbaaaaabaaabebabbaabbbbbabbaaabd	2429472689
cbaaaaabaaafbbabbaabbbbbabbaaabd	2429472689
cbaaaaabaaebbbabbaabbbbbabbaaabd	2429472689
cbaaaaabaeabbbabbaabbbbbabbaaabd	2429472689
cbaaaaabeaabbbabbaabbbbbabbaaabd	2429472689
cbaaaaafbaabbbabbaabbbbbabbaaabd	2429472689
cbaaaaebbaabbbabbaabbbbbabbaaabd	2429472689
cbaaaeabbaabbbabbaabbbbbabbaaabd	2429472689
cbaaeaabbaabbbabbaabbbbbabbaaabd	2429472689
cbaeaaabbaabbbabbaabbbbbabbaaabd	2429472689
cbeaaaabbaabbbabbaabbbbbabbaaabd	2429472689
cfbaaaabbaabbbabbaabbbbbabbaaabd	2429472689
caabaaaabbaabbbabbaabbbbbabbaaabd	2429472689
caabaaaabbaabbbabbaabbbbbabbaaagd	3644209034
caabaaaabbaabbbabbaabbbbbabbaafad	3644209034
caabaaaabbaabbbabbaabbbbbabbaebad	3644209034
caabaaaabbaabbbabbaabbbbbabbeabad	3644209034
caabaaaabbaabbbabbaabbbbbabfbabad	3644209034
caabaaaabbaabbbabbaabbbbbagababad	3644209034
caabaaaabbaabbbabbaabbbbbfaababad	3644209034
caabaaaabbaabbbabbaabbbbgaaababad	3644209034
caabaaaabbaabbbabbaabbbgbaaababad	3644209034
caabaaaabbaabbbabbaabbgbbaaababad	3644209034
caabaaaabbaabbbabbaabgbbbaaababad	3644209034
caabaaaabbaabbbabbaagbbbbaaababad	3644209034
caabaaaabbaabbbabbafabbbbaaababad	3644209034
caabaaaabbaabbbabbebabbbbaaababad	3644209034
caabaaaabbaabbbabfbbabbbbaaababad	3644209034
caabaaaabbaabbbagabbabbbbaaababad	3644209034
caabaaaabbaabbbfaabbabbbbaaababad	3644209034
caabaaaabbaabbgaaabbabbbbaaababad	3644209034
caabaaaabbaabgbaaabbabbbbaaababad	3644209034
caabaaaabbaagbbaaabbabbbbaaababad	3644209034
caabaaaabbafabbaaabbabbbbaaababad	3644209034
caabaaaabbebabbaaabbabbbbaaababad	3644209034
caabaaaabfbbabbaaabbabbbbaaababad	3644209034
caabaaaagabbabbaaabbabbbbaaababad	3644209034
caabaaafaabbabbaaabbabbbbaaababad	3644209034
caabaaebaabbabbaaabbabbbbaaababad	3644209034
caabaeabaabbabbaaabbabbbbaaababad	3644209034
caabeaabaabbabbaaabbabbbbaaababad	3644209034
caafbaabaabbabbaaabbabbbbaaababad	3644209034
caebbaabaabbabbaaabbabbbbaaababad	3644209034
ceabbaabaabbabbaaabbabbbbaaababad	3644209034
cbabbaabaabbabbaaabbabbbbaaababad	3644209034
cbabbaabaabbabbaaabbabbbbaaababd	1822104517
cbabbaabaabbabbaaabbabbbbaaabagd	2733156776
cbabbaabaabbabbaaabbabbbbaaabfad	2733156776
cbabbaabaabbabbaaabbabbbbaaagaad	2733156776
cbabbaabaabbabbaaabbabbbbaafaaad	2733156776
cbabbaabaabbabbaaabbabbbbaebaaad	2733156776
cbabbaabaabbabbaaabbabbbbeabaaad	2733156776
cbabbaabaabbabbaaabbabbbfbabaaad	2733156776
cbabbaabaabbabbaaabbabbgababaaad	2733156776
cbabbaabaabbabbaaabbabgbababaaad	2733156776
cbabbaabaabbabbaaabbagbbababaaad	2733156776
cbabbaabaabbabbaaabbfabbababaaad	2733156776
cbabbaabaabbabbaaabgaabbababaaad	2733156776
cbabbaabaabbabbaaagbaabbababaaad	2733156776
cbabbaabaabbabbaafabaabbababaaad	2733156776
cbabbaabaabbabbaebabaabbababaaad	2733156776
cbabbaabaabbabbeababaabbababaaad	2733156776
cbabbaabaabbabfbababaabbababaaad	2733156776
cbabbaabaabbagabababaabbababaaad	2733156776
cbabbaabaabbfaabababaabbababaaad	2733156776
cbabbaabaabgaaabababaabbababaaad	2733156776
cbabbaabaagbaaabababaabbababaaad	2733156776
cbabbaabafabaaabababaabbababaaad	2733156776
cbabbaabebabaaabababaabbababaaad	2733156776
cbabbaafbbabaaabababaabbababaaad	2733156776
cbabbaebbbabaaabababaabbababaaad	2733156776
cbabbeabbbabaaabababaabbababaaad	2733156776
cbabfbabbbabaaabababaabbababaaad	2733156776
cbagababbbabaaabababaabbababaaad	2733156776
cbfaababbbabaaabababaabbababaaad	2733156776
cgaaababbbabaaabababaabbababaaad	2733156776
cabaaababbbabaaabababaabbababaaad	2733156776
cabaaababbbabaaabababaabbababaad	1366578388
cabaaababbbabaaabababaabbababad	683289194
cabaaababbbabaaabababaabbababd	341644597
cabaaababbbabaaabababaabbabagd	512466896
cabaaababbbabaaabababaabbabfad	512466896
cabaaababbbabaaabababaabbagaad	512466896
cabaaababbbabaaabababaabbfaaad	512466896
cabaaababbbabaaabababaabgaaaad	512466896
cabaaababbbabaaabababaagbaaaad	512466896
cabaaababbbabaaabababafabaaaad	512466896
cabaaababbbabaaabababebabaaaad	512466896
cabaaababbbabaaababafbbabaaaad	512466896
cabaaababbbabaaababebbbabaaaad	512466896
cabaaababbbabaaabafbbbbabaaaad	512466896
cabaaababbbabaaabebbbbbabaaaad	512466896
cabaaababbbabaaafbbbbbbabaaaad	512466896
cabaaababbbabaaebbbbbbbabaaaad	512466896
cabaaababbbabaeabbbbbbbabaaaad	512466896
cabaaababbbabeaabbbbbbbabaaaad	512466896
cabaaababbbafbaabbbbbbbabaaaad	512466896
cabaaababbbebbaabbbbbbbabaaaad	512466896
cabaaababbfbbbaabbbbbbbabaaaad	512466896
cabaaababgabbbaabbbbbbbabaaaad	512466896
cabaaabagbabbbaabbbbbbbabaaaad	512466896
cabaaabfababbbaabbbbbbbabaaaad	512466896
cabaaagaababbbaabbbbbbbabaaaad	512466896
cabaafaaababbbaabbbbbbbabaaaad	512466896
cabaebaaababbbaabbbbbbbabaaaad	512466896
cabeabaaababbbaabbbbbbbabaaaad	512466896
cafbabaaababbbaabbbbbbbabaaaad	512466896
cebbabaaababbbaabbbbbbbabaaaad	512466896
cbbbabaaababbbaabbbbbbbabaaaad	512466896
cbbbabaaababbbaabbbbbbbabaaad	256233448
cbbbabaaababbbaabbbbbbbabaad	128116724
cbbbabaaababbbaabbbbbbbabad	64058362
cbbbabaaababbbaabbbbbbbabd	32029181
cbbbabaaababbbaabbbbbbbagd	48043772
cbbbabaaababbbaabbbbbbbfad	48043772
cbbbabaaababbbaabbbbbbgaad	48043772
cbbbabaaababbbaabbbbbgbaad	48043772
cbbbabaaababbbaabbbbgbbaad	48043772
cbbbabaaababbbaabbbgbbbaad	48043772
cbbbabaaababbbaabbgbbbbaad	48043772
cbbbabaaababbbaabgbbbbbaad	48043772
cbbbabaaababbbaagbbbbbbaad	48043772
cbbbabaaababbbafabbbbbbaad	48043772
cbbbabaaababbbebabbbbbbaad	48043772
cbbbabaaababbfbbabbbbbbaad	48043772
cbbbabaaababgabbabbbbbbaad	48043772
cbbbabaaabagbabbabbbbbbaad	48043772
cbbbabaaabfababbabbbbbbaad	48043772
cbbbabaaagaababbabbbbbbaad	48043772
cbbbabaafaaababbabbbbbbaad	48043772
cbbbabaebaaababbabbbbbbaad	48043772
cbbbabeabaaababbabbbbbbaad	48043772
cbbbafbabaaababbabbbbbbaad	48043772
cbbbebbabaaababbabbbbbbaad	48043772
cbbfbbbabaaababbabbbbbbaad	48043772
cbgabbbabaaababbabbbbbbaad	48043772
cgbabbbabaaababbabbbbbbaad	48043772
cabbabbbabaaababbabbbbbbaad	48043772
cabbabbbabaaababbabbbbbbad	24021886
cabbabbbabaaababbabbbbbbd	12010943
cabbabbbabaaababbabbbbbgd	18016415
cabbabbbabaaababbabbbbgbd	18016415
cabbabbbabaaababbabbbgbbd	18016415
cabbabbbabaaababbabbgbbbd	18016415
cabbabbbabaaababbabgbbbbd	18016415
cabbabbbabaaababbagbbbbbd	18016415
cabbabbbabaaababbfabbbbbd	18016415
cabbabbbabaaababgaabbbbbd	18016415
cabbabbbabaaabagbaabbbbbd	18016415
cabbabbbabaaabfabaabbbbbd	18016415
cabbabbbabaaagaabaabbbbbd	18016415
cabbabbbabaafaaabaabbbbbd	18016415
cabbabbbabaebaaabaabbbbbd	18016415
cabbabbbabeabaaabaabbbbbd	18016415
cabbabbbafbabaaabaabbbbbd	18016415
cabbabbbebbabaaabaabbbbbd	18016415
cabbabbfbbbabaaabaabbbbbd	18016415
cabbabgabbbabaaabaabbbbbd	18016415
cabbagbabbbabaaabaabbbbbd	18016415
cabbfababbbabaaabaabbbbbd	18016415
cabgaababbbabaaabaabbbbbd	18016415
cagbaababbbabaaabaabbbbbd	18016415
cfabaababbbabaaabaabbbbbd	18016415
caaabaababbbabaaabaabbbbbd	18016415
caaabaababbbabaaabaabbbbgd	27024623
caaabaababbbabaaabaabbbgbd	27024623
caaabaababbbabaaabaabbgbbd	27024623
caaabaababbbabaaabaabgbbbd	27024623
caaabaababbbabaaabaagbbbbd	27024623
caaabaababbbabaaabafabbbbd	27024623
caaabaababbbabaaabebabbbbd	27024623
caaabaababbbabaaafbbabbbbd	27024623
caaabaababbbabaaebbbabbbbd	27024623
caaabaababbbabaeabbbabbbbd	27024623
caaabaababbbabeaabbbabbbbd	27024623
caaabaababbbafbaabbbabbbbd	27024623
caaabaababbbebbaabbbabbbbd	27024623
caaabaababbfbbbaabbbabbbbd	27024623
caaabaababgabbbaabbbabbbbd	27024623
caaabaabagbabbbaabbbabbbbd	27024623
caaabaabfababbbaabbbabbbbd	27024623
caaabaagaababbbaabbbabbbbd	27024623
caaabafaaababbbaabbbabbbbd	27024623
caaabebaaababbbaabbbabbbbd	27024623
caaafbbaaababbbaabbbabbbbd	27024623
caaebbbaaababbbaabbbabbbbd	27024623
caeabbbaaababbbaabbbabbbbd	27024623
ceaabbbaaababbbaabbbabbbbd	27024623
cbaabbbaaababbbaabbbabbbbd	27024623
cbaabbbaaababbbaabbbabbbgd	40536935
cbaabbbaaababbbaabbbabbgbd	40536935
cbaabbbaaababbbaabbbabgbbd	40536935
cbaabbbaaababbbaabbbagbbbd	40536935
cbaabbbaaababbbaabbbfabbbd	40536935
cbaabbbaaababbbaabbgaabbbd	40536935
cbaabbbaaababbbaabgbaabbbd	40536935
cbaabbbaaababbbaagbbaabbbd	40536935
cbaabbbaaababbbafabbaabbbd	40536935
cbaabbbaaababbbebabbaabbbd	40536935
cbaabbbaaababbfbbabbaabbbd	40536935
cbaabbbaaababgabbabbaabbbd	40536935
cbaabbbaaabagbabbabbaabbbd	40536935
cbaabbbaaabfababbabbaabbbd	40536935
cbaabbbaaagaababbabbaabbbd	40536935
cbaabbbaafaaababbabbaabbbd	40536935
cbaabbbaebaaababbabbaabbbd	40536935
cbaabbbeabaaababbabbaabbbd	40536935
cbaabbfbabaaababbabbaabbbd	40536935
cbaabgababaaababbabbaabbbd	40536935
cbaagbababaaababbabbaabbbd	40536935
cbafabababaaababbabbaabbbd	40536935
cbebabababaaababbabbaabbbd	40536935
cfbbabababaaababbabbaabbbd	40536935
caabbabababaaababbabbaabbbd	40536935
caabbabababaaababbabbaabbgd	60805403
caabbabababaaababbabbaabgbd	60805403
caabbabababaaababbabbaagbbd	60805403
caabbabababaaababbabbafabbd	60805403
caabbabababaaababbabbebabbd	60805403
caabbabababaaababbabfbbabbd	60805403
caabbabababaaababbagabbabbd	60805403
caabbabababaaababbfaabbabbd	60805403
caabbabababaaababgaaabbabbd	60805403
caabbabababaaabagbaaabbabbd	60805403
caabbabababaaabfabaaabbabbd	60805403
caabbabababaaagaabaaabbabbd	60805403
caabbabababaafaaabaaabbabbd	60805403
caabbabababaebaaabaaabbabbd	60805403
caabbabababeabaaabaaabbabbd	60805403
caabbababafbabaaabaaabbabbd	60805403
caabbababebbabaaabaaabbabbd	60805403
caabbabafbbbabaaabaaabbabbd	60805403
caabbabebbbbabaaabaaabbabbd	60805403
caabbafbbbbbabaaabaaabbabbd	60805403
caabbebbbbbbabaaabaaabbabbd	60805403
caabfbbbbbbbabaaabaaabbabbd	60805403
caagabbbbbbbabaaabaaabbabbd	60805403
cafaabbbbbbbabaaabaaabbabbd	60805403
cebaabbbbbbbabaaabaaabbabbd	60805403
cbbaabbbbbbbabaaabaaabbabbd	60805403
cbbaabbbbbbbabaaabaaabbabgd	91208105
cbbaabbbbbbbabaaabaaabbagbd	91208105
cbbaabbbbbbbabaaabaaabbfabd	91208105
cbbaabbbbbbbabaaabaaabgaabd	91208105
cbbaabbbbbbbabaaabaaagbaabd	91208105
cbbaabbbbbbbabaaabaafabaabd	91208105
cbbaabbbbbbbabaaabaebabaabd	91208105
cbbaabbbbbbbabaaabeababaabd	91208105
cbbaabbbbbbbabaaafbababaabd	91208105
cbbaabbbbbbbabaaebbababaabd	91208105
cbbaabbbbbbbabaeabbababaabd	91208105
cbbaabbbbbbbabeaabbababaabd	91208105
cbbaabbbbbbbafbaabbababaabd	91208105
cbbaabbbbbbbebbaabbababaabd	91208105
cbbaabbbbbbfbbbaabbababaabd	91208105
cbbaabbbbbgabbbaabbababaabd	91208105
cbbaabbbbgbabbbaabbababaabd	91208105
cbbaabbbgbbabbbaabbababaabd	91208105
cbbaabbgbbbabbbaabbababaabd	91208105
cbbaabgbbbbabbbaabbababaabd	91208105
cbbaagbbbbbabbbaabbababaabd	91208105
cbbafabbbbbabbbaabbababaabd	91208105
cbbebabbbbbabbbaabbababaabd	91208105
cbfbbabbbbbabbbaabbababaabd	91208105
cgabbabbbbbabbbaabbababaabd	91208105
cababbabbbbbabbbaabbababaabd	91208105
cababbabbbbbabbbaabbababaagd	136812158
cababbabbbbbabbbaabbababafad	136812158
cababbabbbbbabbbaabbababebad	136812158
cababbabbbbbabbbaabbabafbbad	136812158
cababbabbbbbabbbaabbabebbbad	136812158
cababbabbbbbabbbaabbafbbbbad	136812158
cababbabbbbbabbbaabbebbbbbad	136812158
cababbabbbbbabbbaabfbbbbbbad	136812158
cababbabbbbbabbbaagabbbbbbad	136812158
cababbabbbbbabbbafaabbbbbbad	136812158
cababbabbbbbabbbebaabbbbbbad	136812158
cababbabbbbbabbfbbaabbbbbbad	136812158
cababbabbbbbabgabbaabbbbbbad	136812158
cababbabbbbbagbabbaabbbbbbad	136812158
cababbabbbbbfababbaabbbbbbad	136812158
cababbabbbbgaababbaabbbbbbad	136812158
cababbabbbgbaababbaabbbbbbad	136812158
cababbabbgbbaababbaabbbbbbad	136812158
cababbabgbbbaababbaabbbbbbad	136812158
cababbagbbbbaababbaabbbbbbad	136812158
cababbfabbbbaababbaabbbbbbad	136812158
cababgaabbbbaababbaabbbbbbad	136812158
cabagbaabbbbaababbaabbbbbbad	136812158
cabfabaabbbbaababbaabbbbbbad	136812158
cagaabaabbbbaababbaabbbbbbad	136812158
cfaaabaabbbbaababbaabbbbbbad	136812158
caaaaabaabbbbaababbaabbbbbbad	136812158
caaaaabaabbbbaababbaabbbbbbd	68406079
caaaaabaabbbbaababbaabbbbbgd	102609119
caaaaabaabbbbaababbaabbbbgbd	102609119
caaaaabaabbbbaababbaabbbgbbd	102609119
caaaaabaabbbbaababbaabbgbbbd	102609119
caaaaabaabbbbaababbaabgbbbbd	102609119
caaaaabaabbbbaababbaagbbbbbd	102609119
caaaaabaabbbbaababbafabbbbbd	102609119
caaaaabaabbbbaababbebabbbbbd	102609119
caaaaabaabbbbaababfbbabbbbbd	102609119
caaaaabaabbbbaabagabbabbbbbd	102609119
caaaaabaabbbbaabfaabbabbbbbd	102609119
caaaaabaabbbbaagaaabbabbbbbd	102609119
caaaaabaabbbbafaaaabbabbbbbd	102609119
caaaaabaabbbbebaaaabbabbbbbd	102609119
caaaaabaabbbfbbaaaabbabbbbbd	102609119
caaaaabaabbgabbaaaabbabbbbbd	102609119
caaaaabaabgbabbaaaabbabbbbbd	102609119
caaaaabaagbbabbaaaabbabbbbbd	102609119
caaaaabafabbabbaaaabbabbbbbd	102609119
caaaaabebabbabbaaaabbabbbbbd	102609119
caaaaafbbabbabbaaaabbabbbbbd	102609119
caaaaebbbabbabbaaaabbabbbbbd	102609119
caaaeabbbabbabbaaaabbabbbbbd	102609119
caaeaabbbabbabbaaaabbabbbbbd	102609119
caeaaabbbabbabbaaaabbabbbbbd	102609119
ceaaaabbbabbabbaaaabbabbbbbd	102609119
cbaaaabbbabbabbaaaabbabbbbbd	102609119
cbaaaabbbabbabbaaaabbabbbbgd	153913679
cbaaaabbbabbabbaaaabbabbbgbd	153913679
cbaaaabbbabbabbaaaabbabbgbbd	153913679
cbaaaabbbabbabbaaaabbabgbbbd	153913679
cbaaaabbbabbabbaaaabbagbbbbd	153913679
cbaaaabbbabbabbaaaabbfabbbbd	153913679
cbaaaabbbabbabbaaaabgaabbbbd	153913679
cbaaaabbbabbabbaaaagbaabbbbd	153913679
cbaaaabbbabbabbaaafabaabbbbd	153913679
cbaaaabbbabbabbaaebabaabbbbd	153913679
cbaaaabbbabbabbaeababaabbbbd	153913679
cbaaaabbbabbabbeaababaabbbbd	153913679
cbaaaabbbabbabfbaababaabbbbd	153913679
cbaaaabbbabbagabaababaabbbbd	153913679
cbaaaabbbabbfaabaababaabbbbd	153913679
cbaaaabbbabgaaabaababaabbbbd	153913679
cbaaaabbbagbaaabaababaabbbbd	153913679
cbaaaabbbfabaaabaababaabbbbd	153913679
cbaaaabbgaabaaabaababaabbbbd	153913679
cbaaaabgbaabaaabaababaabbbbd	153913679
cbaaaagbbaabaaabaababaabbbbd	153913679
cbaaafabbaabaaabaababaabbbbd	153913679
cbaaebabbaabaaabaababaabbbbd	153913679
cbaeababbaabaaabaababaabbbbd	153913679
cbeaababbaabaaabaababaabbbbd	153913679
cfbaababbaabaaabaababaabbbbd	153913679
caabaababbaabaaabaababaabbbbd	153913679
caabaababbaabaaabaababaabbbgd	230870519
caabaababbaabaaabaababaabbgbd	230870519
caabaababbaabaaabaababaabgbbd	230870519
caabaababbaabaaabaababaagbbbd	230870519
caabaababbaabaaabaababafabbbd	230870519
caabaababbaabaaabaababebabbbd	230870519
caabaababbaabaaabaabafbbabbbd	230870519
caabaababbaabaaabaabebbbabbbd	230870519
caabaababbaabaaabaafbbbbabbbd	230870519
caabaababbaabaaabaebbbbbabbbd	230870519
caabaababbaabaaabeabbbbbabbbd	230870519
caabaababbaabaaafbabbbbbabbbd	230870519
caabaababbaabaaebbabbbbbabbbd	230870519
caabaababbaabaeabbabbbbbabbbd	230870519
caabaababbaabeaabbabbbbbabbbd	230870519
caabaababbaafbaabbabbbbbabbbd	230870519
caabaababbaebbaabbabbbbbabbbd	230870519
caabaababbeabbaabbabbbbbabbbd	230870519
caabaababfbabbaabbabbbbbabbbd	230870519
caabaabagababbaabbabbbbbabbbd	230870519
caabaabfaababbaabbabbbbbabbbd	230870519
caabaagaaababbaabbabbbbbabbbd	230870519
caabafaaaababbaabbabbbbbabbbd	230870519
caabebaaaababbaabbabbbbbabbbd	230870519
caafbbaaaababbaabbabbbbbabbbd	230870519
caebbbaaaababbaabbabbbbbabbbd	230870519
ceabbbaaaababbaabbabbbbbabbbd	230870519
cbabbbaaaababbaabbabbbbbabbbd	230870519
cbabbbaaaababbaabbabbbbbabbgd	346305779
cbabbbaaaababbaabbabbbbbabgbd	346305779
cbabbbaaaababbaabbabbbbbagbbd	346305779
cbabbbaaaababbaabbabbbbbfabbd	346305779
cbabbbaaaababbaabbabbbbgaabbd	346305779
cbabbbaaaababbaabbabbbgbaabbd	346305779
cbabbbaaaababbaabbabbgbbaabbd	346305779
cbabbbaaaababbaabbabgbbbaabbd	346305779
cbabbbaaaababbaabbagbbbbaabbd	346305779
cbabbbaaaababbaabbfabbbbaabbd	346305779
cbabbbaaaababbaabgaabbbbaabbd	346305779
cbabbbaaaababbaagbaabbbbaabbd	346305779
cbabbbaaaababbafabaabbbbaabbd	346305779
cbabbbaaaababbebabaabbbbaabbd	346305779
cbabbbaaaababfbbabaabbbbaabbd	346305779
