"Input number 6649279 with intial rewrite term cbaabababbbababbabbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6422  Number of array doubles: 1"
Term	Number
cabbaaabaaaaababbbfbabbaabad	139216562
cabbaaabaaaaababbgababbaabad	139216562
cabbaaabaaaaababgbababbaabad	139216562
cabbaaabaaaaabagbbababbaabad	139216562
cabbaaabaaaaabfabbababbaabad	139216562
cabbaaabaaaaagaabbababbaabad	139216562
cabbaaabaaaafaaabbababbaabad	139216562
cabbaaabaaaebaaabbababbaabad	139216562
cabbaaabaaeabaaabbababbaabad	139216562
cabbaaabaeaabaaabbababbaabad	139216562
cabbaaabeaaabaaabbababbaabad	139216562
cabbaaafbaaabaaabbababbaabad	139216562
cabbaaebbaaabaaabbababbaabad	139216562
cabbaeabbaaabaaabbababbaabad	139216562
cabbeaabbaaabaaabbababbaabad	139216562
cabfbaabbaaabaaabbababbaabad	139216562
cagabaabbaaabaaabbababbaabad	139216562
cfaabaabbaaabaaabbababbaabad	139216562
caaaabaabbaaabaaabbababbaabad	139216562
caaaabaabbaaabaaabbababbaabd	69608281
caaaabaabbaaabaaabbababbaagd	104412422
caaaabaabbaaabaaabbababbafad	104412422
caaaabaabbaaabaaabbababbebad	104412422
caaaabaabbaaabaaabbababfbbad	104412422
caaaabaabbaaabaaabbabagabbad	104412422
caaaabaabbaaabaaabbabfaabbad	104412422
caaaabaabbaaabaaabbagaaabbad	104412422
caaaabaabbaaabaaabbfaaaabbad	104412422
caaaabaabbaaabaaabgaaaaabbad	104412422
caaaabaabbaaabaaagbaaaaabbad	104412422
caaaabaabbaaabaafabaaaaabbad	104412422
caaaabaabbaaabaebabaaaaabbad	104412422
caaaabaabbaaabeababaaaaabbad	104412422
caaaabaabbaaafbababaaaaabbad	104412422
caaaabaabbaaebbababaaaaabbad	104412422
caaaabaabbaeabbababaaaaabbad	104412422
caaaabaabbeaabbababaaaaabbad	104412422
caaaabaabfbaabbababaaaaabbad	104412422
caaaabaagabaabbababaaaaabbad	104412422
caaaabafaabaabbababaaaaabbad	104412422
caaaabebaabaabbababaaaaabbad	104412422
caaaafbbaabaabbababaaaaabbad	104412422
caaaebbbaabaabbababaaaaabbad	104412422
caaeabbbaabaabbababaaaaabbad	104412422
caeaabbbaabaabbababaaaaabbad	104412422
ceaaabbbaabaabbababaaaaabbad	104412422
cbaaabbbaabaabbababaaaaabbad	104412422
cbaaabbbaabaabbababaaaaabbd	52206211
cbaaabbbaabaabbababaaaaabgd	78309317
cbaaabbbaabaabbababaaaaagbd	78309317
cbaaabbbaabaabbababaaaafabd	78309317
cbaaabbbaabaabbababaaaebabd	78309317
cbaaabbbaabaabbababaaeababd	78309317
cbaaabbbaabaabbababaeaababd	78309317
cbaaabbbaabaabbababeaaababd	78309317
cbaaabbbaabaabbabafbaaababd	78309317
cbaaabbbaabaabbabebbaaababd	78309317
cbaaabbbaabaabbafbbbaaababd	78309317
cbaaabbbaabaabbebbbbaaababd	78309317
cbaaabbbaabaabfbbbbbaaababd	78309317
cbaaabbbaabaagabbbbbaaababd	78309317
cbaaabbbaabafaabbbbbaaababd	78309317
cbaaabbbaabebaabbbbbaaababd	78309317
cbaaabbbaafbbaabbbbbaaababd	78309317
cbaaabbbaebbbaabbbbbaaababd	78309317
cbaaabbbeabbbaabbbbbaaababd	78309317
cbaaabbfbabbbaabbbbbaaababd	78309317
cbaaabgababbbaabbbbbaaababd	78309317
cbaaagbababbbaabbbbbaaababd	78309317
cbaafabababbbaabbbbbaaababd	78309317
cbaebabababbbaabbbbbaaababd	78309317
cbeababababbbaabbbbbaaababd	78309317
cfbababababbbaabbbbbaaababd	78309317
caabababababbbaabbbbbaaababd	78309317
caabababababbbaabbbbbaaabagd	117463976
caabababababbbaabbbbbaaabfad	117463976
caabababababbbaabbbbbaaagaad	117463976
caabababababbbaabbbbbaafaaad	117463976
caabababababbbaabbbbbaebaaad	117463976
caabababababbbaabbbbbeabaaad	117463976
caabababababbbaabbbbfbabaaad	117463976
caabababababbbaabbbgababaaad	117463976
caabababababbbaabbgbababaaad	117463976
caabababababbbaabgbbababaaad	117463976
caabababababbbaagbbbababaaad	117463976
caabababababbbafabbbababaaad	117463976
caabababababbbebabbbababaaad	117463976
caabababababbfbbabbbababaaad	117463976
caabababababgabbabbbababaaad	117463976
caababababagbabbabbbababaaad	117463976
caababababfababbabbbababaaad	117463976
caabababagaababbabbbababaaad	117463976
caabababfaaababbabbbababaaad	117463976
caababagaaaababbabbbababaaad	117463976
caababfaaaaababbabbbababaaad	117463976
caabagaaaaaababbabbbababaaad	117463976
caabfaaaaaaababbabbbababaaad	117463976
caagaaaaaaaababbabbbababaaad	117463976
cafaaaaaaaaababbabbbababaaad	117463976
cebaaaaaaaaababbabbbababaaad	117463976
cbbaaaaaaaaababbabbbababaaad	117463976
cbbaaaaaaaaababbabbbababaad	58731988
cbbaaaaaaaaababbabbbababad	29365994
cbbaaaaaaaaababbabbbababd	14682997
cbbaaaaaaaaababbabbbabagd	22024496
cbbaaaaaaaaababbabbbabfad	22024496
cbbaaaaaaaaababbabbbagaad	22024496
cbbaaaaaaaaababbabbbfaaad	22024496
cbbaaaaaaaaababbabbgaaaad	22024496
cbbaaaaaaaaababbabgbaaaad	22024496
cbbaaaaaaaaababbagbbaaaad	22024496
cbbaaaaaaaaababbfabbaaaad	22024496
cbbaaaaaaaaababgaabbaaaad	22024496
cbbaaaaaaaaabagbaabbaaaad	22024496
cbbaaaaaaaaabfabaabbaaaad	22024496
cbbaaaaaaaaagaabaabbaaaad	22024496
cbbaaaaaaaafaaabaabbaaaad	22024496
cbbaaaaaaaebaaabaabbaaaad	22024496
cbbaaaaaaeabaaabaabbaaaad	22024496
cbbaaaaaeaabaaabaabbaaaad	22024496
cbbaaaaeaaabaaabaabbaaaad	22024496
cbbaaaeaaaabaaabaabbaaaad	22024496
cbbaaeaaaaabaaabaabbaaaad	22024496
cbbaeaaaaaabaaabaabbaaaad	22024496
cbbeaaaaaaabaaabaabbaaaad	22024496
cbfbaaaaaaabaaabaabbaaaad	22024496
cgabaaaaaaabaaabaabbaaaad	22024496
cababaaaaaaabaaabaabbaaaad	22024496
cababaaaaaaabaaabaabbaaad	11012248
cababaaaaaaabaaabaabbaad	5506124
cababaaaaaaabaaabaabbad	2753062
cababaaaaaaabaaabaabbd	1376531
cababaaaaaaabaaabaabgd	2064797
cababaaaaaaabaaabaagbd	2064797
cababaaaaaaabaaabafabd	2064797
cababaaaaaaabaaabebabd	2064797
cababaaaaaaabaaafbbabd	2064797
cababaaaaaaabaaebbbabd	2064797
cababaaaaaaabaeabbbabd	2064797
cababaaaaaaabeaabbbabd	2064797
cababaaaaaaafbaabbbabd	2064797
cababaaaaaaebbaabbbabd	2064797
cababaaaaaeabbaabbbabd	2064797
cababaaaaeaabbaabbbabd	2064797
cababaaaeaaabbaabbbabd	2064797
cababaaeaaaabbaabbbabd	2064797
cababaeaaaaabbaabbbabd	2064797
cababeaaaaaabbaabbbabd	2064797
cabafbaaaaaabbaabbbabd	2064797
cabebbaaaaaabbaabbbabd	2064797
cafbbbaaaaaabbaabbbabd	2064797
cebbbbaaaaaabbaabbbabd	2064797
cbbbbbaaaaaabbaabbbabd	2064797
cbbbbbaaaaaabbaabbbagd	3097196
cbbbbbaaaaaabbaabbbfad	3097196
cbbbbbaaaaaabbaabbgaad	3097196
cbbbbbaaaaaabbaabgbaad	3097196
cbbbbbaaaaaabbaagbbaad	3097196
cbbbbbaaaaaabbafabbaad	3097196
cbbbbbaaaaaabbebabbaad	3097196
cbbbbbaaaaaabfbbabbaad	3097196
cbbbbbaaaaaagabbabbaad	3097196
cbbbbbaaaaafaabbabbaad	3097196
cbbbbbaaaaebaabbabbaad	3097196
cbbbbbaaaeabaabbabbaad	3097196
cbbbbbaaeaabaabbabbaad	3097196
cbbbbbaeaaabaabbabbaad	3097196
cbbbbbeaaaabaabbabbaad	3097196
cbbbbfbaaaabaabbabbaad	3097196
cbbbgabaaaabaabbabbaad	3097196
cbbgbabaaaabaabbabbaad	3097196
cbgbbabaaaabaabbabbaad	3097196
cgbbbabaaaabaabbabbaad	3097196
cabbbbabaaaabaabbabbaad	3097196
cabbbbabaaaabaabbabbad	1548598
cabbbbabaaaabaabbabbd	774299
cabbbbabaaaabaabbabgd	1161449
cabbbbabaaaabaabbagbd	1161449
cabbbbabaaaabaabbfabd	1161449
cabbbbabaaaabaabgaabd	1161449
cabbbbabaaaabaagbaabd	1161449
cabbbbabaaaabafabaabd	1161449
cabbbbabaaaabebabaabd	1161449
cabbbbabaaaafbbabaabd	1161449
cabbbbabaaaebbbabaabd	1161449
cabbbbabaaeabbbabaabd	1161449
cabbbbabaeaabbbabaabd	1161449
cabbbbabeaaabbbabaabd	1161449
cabbbbafbaaabbbabaabd	1161449
cabbbbebbaaabbbabaabd	1161449
cabbbfbbbaaabbbabaabd	1161449
cabbgabbbaaabbbabaabd	1161449
cabgbabbbaaabbbabaabd	1161449
cagbbabbbaaabbbabaabd	1161449
cfabbabbbaaabbbabaabd	1161449
caaabbabbbaaabbbabaabd	1161449
caaabbabbbaaabbbabaagd	1742174
caaabbabbbaaabbbabafad	1742174
caaabbabbbaaabbbabebad	1742174
caaabbabbbaaabbbafbbad	1742174
caaabbabbbaaabbbebbbad	1742174
caaabbabbbaaabbfbbbbad	1742174
caaabbabbbaaabgabbbbad	1742174
caaabbabbbaaagbabbbbad	1742174
caaabbabbbaafababbbbad	1742174
caaabbabbbaebababbbbad	1742174
caaabbabbbeabababbbbad	1742174
caaabbabbfbabababbbbad	1742174
caaabbabgababababbbbad	1742174
caaabbagbababababbbbad	1742174
caaabbfabababababbbbad	1742174
caaabgaabababababbbbad	1742174
caaagbaabababababbbbad	1742174
caafabaabababababbbbad	1742174
caebabaabababababbbbad	1742174
ceababaabababababbbbad	1742174
cbababaabababababbbbad	1742174
cbababaabababababbbbd	871087
cbababaabababababbbgd	1306631
cbababaabababababbgbd	1306631
cbababaabababababgbbd	1306631
cbababaababababagbbbd	1306631
cbababaababababfabbbd	1306631
cbababaabababagaabbbd	1306631
cbababaabababfaaabbbd	1306631
cbababaababagaaaabbbd	1306631
cbababaababfaaaaabbbd	1306631
cbababaabagaaaaaabbbd	1306631
cbababaabfaaaaaaabbbd	1306631
cbababaagaaaaaaaabbbd	1306631
cbababafaaaaaaaaabbbd	1306631
cbababebaaaaaaaaabbbd	1306631
cbabafbbaaaaaaaaabbbd	1306631
cbabebbbaaaaaaaaabbbd	1306631
cbafbbbbaaaaaaaaabbbd	1306631
cbebbbbbaaaaaaaaabbbd	1306631
cfbbbbbbaaaaaaaaabbbd	1306631
caabbbbbbaaaaaaaaabbbd	1306631
caabbbbbbaaaaaaaaabbgd	1959947
caabbbbbbaaaaaaaaabgbd	1959947
caabbbbbbaaaaaaaaagbbd	1959947
caabbbbbbaaaaaaaafabbd	1959947
caabbbbbbaaaaaaaebabbd	1959947
caabbbbbbaaaaaaeababbd	1959947
caabbbbbbaaaaaeaababbd	1959947
caabbbbbbaaaaeaaababbd	1959947
caabbbbbbaaaeaaaababbd	1959947
caabbbbbbaaeaaaaababbd	1959947
caabbbbbbaeaaaaaababbd	1959947
caabbbbbbeaaaaaaababbd	1959947
caabbbbbfbaaaaaaababbd	1959947
caabbbbgabaaaaaaababbd	1959947
caabbbgbabaaaaaaababbd	1959947
caabbgbbabaaaaaaababbd	1959947
caabgbbbabaaaaaaababbd	1959947
caagbbbbabaaaaaaababbd	1959947
cafabbbbabaaaaaaababbd	1959947
cebabbbbabaaaaaaababbd	1959947
cbbabbbbabaaaaaaababbd	1959947
cbbabbbbabaaaaaaababgd	2939921
cbbabbbbabaaaaaaabagbd	2939921
cbbabbbbabaaaaaaabfabd	2939921
cbbabbbbabaaaaaaagaabd	2939921
cbbabbbbabaaaaaafaaabd	2939921
cbbabbbbabaaaaaebaaabd	2939921
cbbabbbbabaaaaeabaaabd	2939921
cbbabbbbabaaaeaabaaabd	2939921
cbbabbbbabaaeaaabaaabd	2939921
cbbabbbbabaeaaaabaaabd	2939921
cbbabbbbabeaaaaabaaabd	2939921
cbbabbbbafbaaaaabaaabd	2939921
cbbabbbbebbaaaaabaaabd	2939921
cbbabbbfbbbaaaaabaaabd	2939921
cbbabbgabbbaaaaabaaabd	2939921
cbbabgbabbbaaaaabaaabd	2939921
cbbagbbabbbaaaaabaaabd	2939921
cbbfabbabbbaaaaabaaabd	2939921
cbgaabbabbbaaaaabaaabd	2939921
cgbaabbabbbaaaaabaaabd	2939921
cabbaabbabbbaaaaabaaabd	2939921
cabbaabbabbbaaaaabaaagd	4409882
cabbaabbabbbaaaaabaafad	4409882
cabbaabbabbbaaaaabaebad	4409882
cabbaabbabbbaaaaabeabad	4409882
cabbaabbabbbaaaaafbabad	4409882
cabbaabbabbbaaaaebbabad	4409882
cabbaabbabbbaaaeabbabad	4409882
cabbaabbabbbaaeaabbabad	4409882
cabbaabbabbbaeaaabbabad	4409882
cabbaabbabbbeaaaabbabad	4409882
cabbaabbabbfbaaaabbabad	4409882
cabbaabbabgabaaaabbabad	4409882
cabbaabbagbabaaaabbabad	4409882
cabbaabbfababaaaabbabad	4409882
cabbaabgaababaaaabbabad	4409882
cabbaagbaababaaaabbabad	4409882
cabbafabaababaaaabbabad	4409882
cabbebabaababaaaabbabad	4409882
cabfbbabaababaaaabbabad	4409882
cagabbabaababaaaabbabad	4409882
cfaabbabaababaaaabbabad	4409882
caaaabbabaababaaaabbabad	4409882
caaaabbabaababaaaabbabd	2204941
caaaabbabaababaaaabbagd	3307412
caaaabbabaababaaaabbfad	3307412
caaaabbabaababaaaabgaad	3307412
caaaabbabaababaaaagbaad	3307412
caaaabbabaababaaafabaad	3307412
caaaabbabaababaaebabaad	3307412
caaaabbabaababaeababaad	3307412
caaaabbabaababeaababaad	3307412
caaaabbabaabafbaababaad	3307412
caaaabbabaabebbaababaad	3307412
caaaabbabaafbbbaababaad	3307412
caaaabbabaebbbbaababaad	3307412
caaaabbabeabbbbaababaad	3307412
caaaabbafbabbbbaababaad	3307412
caaaabbebbabbbbaababaad	3307412
caaaabfbbbabbbbaababaad	3307412
caaaagabbbabbbbaababaad	3307412
caaafaabbbabbbbaababaad	3307412
caaebaabbbabbbbaababaad	3307412
caeabaabbbabbbbaababaad	3307412
ceaabaabbbabbbbaababaad	3307412
cbaabaabbbabbbbaababaad	3307412
cbaabaabbbabbbbaababad	1653706
cbaabaabbbabbbbaababd	826853
cbaabaabbbabbbbaabagd	1240280
cbaabaabbbabbbbaabfad	1240280
cbaabaabbbabbbbaagaad	1240280
cbaabaabbbabbbbafaaad	1240280
cbaabaabbbabbbbebaaad	1240280
cbaabaabbbabbbfbbaaad	1240280
cbaabaabbbabbgabbaaad	1240280
cbaabaabbbabgbabbaaad	1240280
cbaabaabbbagbbabbaaad	1240280
cbaabaabbbfabbabbaaad	1240280
cbaabaabbgaabbabbaaad	1240280
cbaabaabgbaabbabbaaad	1240280
cbaabaagbbaabbabbaaad	1240280
cbaabafabbaabbabbaaad	1240280
cbaabebabbaabbabbaaad	1240280
cbaafbbabbaabbabbaaad	1240280
cbaebbbabbaabbabbaaad	1240280
cbeabbbabbaabbabbaaad	1240280
cfbabbbabbaabbabbaaad	1240280
caababbbabbaabbabbaaad	1240280
caababbbabbaabbabbaad	620140
caababbbabbaabbabbad	310070
caababbbabbaabbabbd	155035
caababbbabbaabbabgd	232553
caababbbabbaabbagbd	232553
caababbbabbaabbfabd	232553
caababbbabbaabgaabd	232553
caababbbabbaagbaabd	232553
caababbbabbafabaabd	232553
caababbbabbebabaabd	232553
caababbbabfbbabaabd	232553
caababbbagabbabaabd	232553
caababbbfaabbabaabd	232553
caababbgaaabbabaabd	232553
caababgbaaabbabaabd	232553
caabagbbaaabbabaabd	232553
caabfabbaaabbabaabd	232553
caagaabbaaabbabaabd	232553
cafaaabbaaabbabaabd	232553
cebaaabbaaabbabaabd	232553
cbbaaabbaaabbabaabd	232553
cbbaaabbaaabbabaagd	348830
cbbaaabbaaabbabafad	348830
cbbaaabbaaabbabebad	348830
cbbaaabbaaabbafbbad	348830
cbbaaabbaaabbebbbad	348830
cbbaaabbaaabfbbbbad	348830
cbbaaabbaaagabbbbad	348830
cbbaaabbaafaabbbbad	348830
cbbaaabbaebaabbbbad	348830
cbbaaabbeabaabbbbad	348830
cbbaaabfbabaabbbbad	348830
cbbaaagababaabbbbad	348830
cbbaafaababaabbbbad	348830
cbbaebaababaabbbbad	348830
cbbeabaababaabbbbad	348830
cbfbabaababaabbbbad	348830
cgababaababaabbbbad	348830
cabababaababaabbbbad	348830
cabababaababaabbbbd	174415
cabababaababaabbbgd	261623
cabababaababaabbgbd	261623
cabababaababaabgbbd	261623
cabababaababaagbbbd	261623
cabababaababafabbbd	261623
cabababaababebabbbd	261623
cabababaabafbbabbbd	261623
cabababaabebbbabbbd	261623
cabababaafbbbbabbbd	261623
cabababaebbbbbabbbd	261623
cabababeabbbbbabbbd	261623
cababafbabbbbbabbbd	261623
cababebbabbbbbabbbd	261623
cabafbbbabbbbbabbbd	261623
cabebbbbabbbbbabbbd	261623
cafbbbbbabbbbbabbbd	261623
cebbbbbbabbbbbabbbd	261623
cbbbbbbbabbbbbabbbd	261623
cbbbbbbbabbbbbabbgd	392435
cbbbbbbbabbbbbabgbd	392435
cbbbbbbbabbbbbagbbd	392435
cbbbbbbbabbbbbfabbd	392435
cbbbbbbbabbbbgaabbd	392435
cbbbbbbbabbbgbaabbd	392435
cbbbbbbbabbgbbaabbd	392435
cbbbbbbbabgbbbaabbd	392435
cbbbbbbbagbbbbaabbd	392435
cbbbbbbbfabbbbaabbd	392435
cbbbbbbgaabbbbaabbd	392435
cbbbbbgbaabbbbaabbd	392435
cbbbbgbbaabbbbaabbd	392435
cbbbgbbbaabbbbaabbd	392435
cbbgbbbbaabbbbaabbd	392435
cbgbbbbbaabbbbaabbd	392435
cgbbbbbbaabbbbaabbd	392435
cabbbbbbbaabbbbaabbd	392435
cabbbbbbbaabbbbaabgd	588653
cabbbbbbbaabbbbaagbd	588653
cabbbbbbbaabbbbafabd	588653
cabbbbbbbaabbbbebabd	588653
cabbbbbbbaabbbfbbabd	588653
cabbbbbbbaabbgabbabd	588653
cabbbbbbbaabgbabbabd	588653
cabbbbbbbaagbbabbabd	588653
cabbbbbbbafabbabbabd	588653
cabbbbbbbebabbabbabd	588653
cabbbbbbfbbabbabbabd	588653
cabbbbbgabbabbabbabd	588653
cabbbbgbabbabbabbabd	588653
cabbbgbbabbabbabbabd	588653
cabbgbbbabbabbabbabd	588653
cabgbbbbabbabbabbabd	588653
cagbbbbbabbabbabbabd	588653
cfabbbbbabbabbabbabd	588653
caaabbbbbabbabbabbabd	588653
caaabbbbbabbabbabbagd	882980
caaabbbbbabbabbabbfad	882980
caaabbbbbabbabbabgaad	882980
caaabbbbbabbabbagbaad	882980
caaabbbbbabbabbfabaad	882980
caaabbbbbabbabgaabaad	882980
caaabbbbbabbagbaabaad	882980
caaabbbbbabbfabaabaad	882980
caaabbbbbabgaabaabaad	882980
caaabbbbbagbaabaabaad	882980
caaabbbbbfabaabaabaad	882980
caaabbbbgaabaabaabaad	882980
caaabbbgbaabaabaabaad	882980
caaabbgbbaabaabaabaad	882980
caaabgbbbaabaabaabaad	882980
caaagbbbbaabaabaabaad	882980
caafabbbbaabaabaabaad	882980
caebabbbbaabaabaabaad	882980
ceababbbbaabaabaabaad	882980
cbababbbbaabaabaabaad	882980
cbababbbbaabaabaabad	441490
cbababbbbaabaabaabd	220745
cbababbbbaabaabaagd	331118
cbababbbbaabaabafad	331118
cbababbbbaabaabebad	331118
cbababbbbaabaafbbad	331118
cbababbbbaabaebbbad	331118
cbababbbbaabeabbbad	331118
cbababbbbaafbabbbad	331118
cbababbbbaebbabbbad	331118
cbababbbbeabbabbbad	331118
cbababbbfbabbabbbad	331118
cbababbgababbabbbad	331118
cbababgbababbabbbad	331118
cbabagbbababbabbbad	331118
cbabfabbababbabbbad	331118
cbagaabbababbabbbad	331118
cbfaaabbababbabbbad	331118
cgaaaabbababbabbbad	331118
cabaaaabbababbabbbad	331118
cabaaaabbababbabbbd	165559
cabaaaabbababbabbgd	248339
cabaaaabbababbabgbd	248339
cabaaaabbababbagbbd	248339
cabaaaabbababbfabbd	248339
cabaaaabbababgaabbd	248339
cabaaaabbabagbaabbd	248339
cabaaaabbabfabaabbd	248339
cabaaaabbagaabaabbd	248339
cabaaaabbfaaabaabbd	248339
cabaaaabgaaaabaabbd	248339
cabaaaagbaaaabaabbd	248339
cabaaafabaaaabaabbd	248339
cabaaebabaaaabaabbd	248339
cabaeababaaaabaabbd	248339
cabeaababaaaabaabbd	248339
cafbaababaaaabaabbd	248339
cebbaababaaaabaabbd	248339
cbbbaababaaaabaabbd	248339
cbbbaababaaaabaabgd	372509
cbbbaababaaaabaagbd	372509
cbbbaababaaaabafabd	372509
cbbbaababaaaabebabd	372509
cbbbaababaaaafbbabd	372509
cbbbaababaaaebbbabd	372509
cbbbaababaaeabbbabd	372509
cbbbaababaeaabbbabd	372509
cbbbaababeaaabbbabd	372509
cbbbaabafbaaabbbabd	372509
cbbbaabebbaaabbbabd	372509
cbbbaafbbbaaabbbabd	372509
cbbbaebbbbaaabbbabd	372509
cbbbeabbbbaaabbbabd	372509
cbbfbabbbbaaabbbabd	372509
cbgababbbbaaabbbabd	372509
cgbababbbbaaabbbabd	372509
cabbababbbbaaabbbabd	372509
cabbababbbbaaabbbagd	558764
cabbababbbbaaabbbfad	558764
cabbababbbbaaabbgaad	558764
cabbababbbbaaabgbaad	558764
cabbababbbbaaagbbaad	558764
cabbababbbbaafabbaad	558764
cabbababbbbaebabbaad	558764
cabbababbbbeababbaad	558764
cabbababbbfbababbaad	558764
cabbababbgabababbaad	558764
cabbababgbabababbaad	558764
cabbabagbbabababbaad	558764
cabbabfabbabababbaad	558764
cabbagaabbabababbaad	558764
cabbfaaabbabababbaad	558764
cabgaaaabbabababbaad	558764
cagbaaaabbabababbaad	558764
cfabaaaabbabababbaad	558764
caaabaaaabbabababbaad	558764
caaabaaaabbabababbad	279382
caaabaaaabbabababbd	139691
caaabaaaabbabababgd	209537
caaabaaaabbababagbd	209537
caaabaaaabbababfabd	209537
caaabaaaabbabagaabd	209537
caaabaaaabbabfaaabd	209537
caaabaaaabbagaaaabd	209537
caaabaaaabbfaaaaabd	209537
caaabaaaabgaaaaaabd	209537
caaabaaaagbaaaaaabd	209537
caaabaaafabaaaaaabd	209537
caaabaaebabaaaaaabd	209537
caaabaeababaaaaaabd	209537
caaabeaababaaaaaabd	209537
caaafbaababaaaaaabd	209537
caaebbaababaaaaaabd	209537
caeabbaababaaaaaabd	209537
ceaabbaababaaaaaabd	209537
cbaabbaababaaaaaabd	209537
cbaabbaababaaaaaagd	314306
cbaabbaababaaaaafad	314306
cbaabbaababaaaaebad	314306
cbaabbaababaaaeabad	314306
cbaabbaababaaeaabad	314306
cbaabbaababaeaaabad	314306
cbaabbaababeaaaabad	314306
cbaabbaabafbaaaabad	314306
cbaabbaabebbaaaabad	314306
cbaabbaafbbbaaaabad	314306
cbaabbaebbbbaaaabad	314306
cbaabbeabbbbaaaabad	314306
cbaabfbabbbbaaaabad	314306
cbaagababbbbaaaabad	314306
cbafaababbbbaaaabad	314306
cbebaababbbbaaaabad	314306
cfbbaababbbbaaaabad	314306
caabbaababbbbaaaabad	314306
caabbaababbbbaaaabd	157153
caabbaababbbbaaaagd	235730
caabbaababbbbaaafad	235730
caabbaababbbbaaebad	235730
caabbaababbbbaeabad	235730
caabbaababbbbeaabad	235730
caabbaababbbfbaabad	235730
caabbaababbgabaabad	235730
caabbaababgbabaabad	235730
caabbaabagbbabaabad	235730
caabbaabfabbabaabad	235730
caabbaagaabbabaabad	235730
caabbafaaabbabaabad	235730
caabbebaaabbabaabad	235730
caabfbbaaabbabaabad	235730
caagabbaaabbabaabad	235730
cafaabbaaabbabaabad	235730
cebaabbaaabbabaabad	235730
cbbaabbaaabbabaabad	235730
cbbaabbaaabbabaabd	117865
cbbaabbaaabbabaagd	176798
cbbaabbaaabbabafad	176798
cbbaabbaaabbabebad	176798
cbbaabbaaabbafbbad	176798
cbbaabbaaabbebbbad	176798
cbbaabbaaabfbbbbad	176798
cbbaabbaaagabbbbad	176798
cbbaabbaafaabbbbad	176798
cbbaabbaebaabbbbad	176798
cbbaabbeabaabbbbad	176798
cbbaabfbabaabbbbad	176798
cbbaagababaabbbbad	176798
cbbafaababaabbbbad	176798
cbbebaababaabbbbad	176798
cbfbbaababaabbbbad	176798
cgabbaababaabbbbad	176798
cababbaababaabbbbad	176798
cababbaababaabbbbd	88399
cababbaababaabbbgd	132599
cababbaababaabbgbd	132599
cababbaababaabgbbd	132599
cababbaababaagbbbd	132599
cababbaababafabbbd	132599
cababbaababebabbbd	132599
cababbaabafbbabbbd	132599
cababbaabebbbabbbd	132599
cababbaafbbbbabbbd	132599
cababbaebbbbbabbbd	132599
cababbeabbbbbabbbd	132599
cababfbabbbbbabbbd	132599
cabagababbbbbabbbd	132599
cabfaababbbbbabbbd	132599
cagaaababbbbbabbbd	132599
cfaaaababbbbbabbbd	132599
caaaaaababbbbbabbbd	132599
caaaaaababbbbbabbgd	198899
caaaaaababbbbbabgbd	198899
caaaaaababbbbbagbbd	198899
caaaaaababbbbbfabbd	198899
caaaaaababbbbgaabbd	198899
caaaaaababbbgbaabbd	198899
caaaaaababbgbbaabbd	198899
caaaaaababgbbbaabbd	198899
caaaaaabagbbbbaabbd	198899
caaaaaabfabbbbaabbd	198899
caaaaaagaabbbbaabbd	198899
caaaaafaaabbbbaabbd	198899
caaaaebaaabbbbaabbd	198899
caaaeabaaabbbbaabbd	198899
caaeaabaaabbbbaabbd	198899
caeaaabaaabbbbaabbd	198899
ceaaaabaaabbbbaabbd	198899
cbaaaabaaabbbbaabbd	198899
cbaaaabaaabbbbaabgd	298349
cbaaaabaaabbbbaagbd	298349
cbaaaabaaabbbbafabd	298349
cbaaaabaaabbbbebabd	298349
cbaaaabaaabbbfbbabd	298349
cbaaaabaaabbgabbabd	298349
cbaaaabaaabgbabbabd	298349
cbaaaabaaagbbabbabd	298349
cbaaaabaafabbabbabd	298349
cbaaaabaebabbabbabd	298349
cbaaaabeababbabbabd	298349
cbaaaafbababbabbabd	298349
cbaaaebbababbabbabd	298349
cbaaeabbababbabbabd	298349
cbaeaabbababbabbabd	298349
cbeaaabbababbabbabd	298349
cfbaaabbababbabbabd	298349
caabaaabbababbabbabd	298349
caabaaabbababbabbagd	447524
caabaaabbababbabbfad	447524
caabaaabbababbabgaad	447524
caabaaabbababbagbaad	447524
caabaaabbababbfabaad	447524
caabaaabbababgaabaad	447524
caabaaabbabagbaabaad	447524
caabaaabbabfabaabaad	447524
caabaaabbagaabaabaad	447524
caabaaabbfaaabaabaad	447524
caabaaabgaaaabaabaad	447524
caabaaagbaaaabaabaad	447524
caabaafabaaaabaabaad	447524
caabaebabaaaabaabaad	447524
caabeababaaaabaabaad	447524
caafbababaaaabaabaad	447524
caebbababaaaabaabaad	447524
ceabbababaaaabaabaad	447524
cbabbababaaaabaabaad	447524
cbabbababaaaabaabad	223762
cbabbababaaaabaabd	111881
cbabbababaaaabaagd	167822
cbabbababaaaabafad	167822
cbabbababaaaabebad	167822
cbabbababaaaafbbad	167822
cbabbababaaaebbbad	167822
cbabbababaaeabbbad	167822
cbabbababaeaabbbad	167822
cbabbababeaaabbbad	167822
cbabbabafbaaabbbad	167822
cbabbabebbaaabbbad	167822
cbabbafbbbaaabbbad	167822
cbabbebbbbaaabbbad	167822
cbabfbbbbbaaabbbad	167822
cbagabbbbbaaabbbad	167822
cbfaabbbbbaaabbbad	167822
