"Input number 268549803 with intial rewrite term caaaaaaaaaaabbabbbbbababababbd
Generated final number 1 with final rewrite term cd
Number of steps: 10492  Number of array doubles: 1"
Term	Number
cabaaaaaaabbfbabaababbbbabbabbbbaabaaad	258055330760
cabaaaaaaabgababaababbbbabbabbbbaabaaad	258055330760
cabaaaaaaagbababaababbbbabbabbbbaabaaad	258055330760
cabaaaaaafabababaababbbbabbabbbbaabaaad	258055330760
cabaaaaaebabababaababbbbabbabbbbaabaaad	258055330760
cabaaaaeababababaababbbbabbabbbbaabaaad	258055330760
cabaaaeaababababaababbbbabbabbbbaabaaad	258055330760
cabaaeaaababababaababbbbabbabbbbaabaaad	258055330760
cabaeaaaababababaababbbbabbabbbbaabaaad	258055330760
cabeaaaaababababaababbbbabbabbbbaabaaad	258055330760
cafbaaaaababababaababbbbabbabbbbaabaaad	258055330760
cebbaaaaababababaababbbbabbabbbbaabaaad	258055330760
cbbbaaaaababababaababbbbabbabbbbaabaaad	258055330760
cbbbaaaaababababaababbbbabbabbbbaabaad	129027665380
cbbbaaaaababababaababbbbabbabbbbaabad	64513832690
cbbbaaaaababababaababbbbabbabbbbaabd	32256916345
cbbbaaaaababababaababbbbabbabbbbaagd	48385374518
cbbbaaaaababababaababbbbabbabbbbafad	48385374518
cbbbaaaaababababaababbbbabbabbbbebad	48385374518
cbbbaaaaababababaababbbbabbabbbfbbad	48385374518
cbbbaaaaababababaababbbbabbabbgabbad	48385374518
cbbbaaaaababababaababbbbabbabgbabbad	48385374518
cbbbaaaaababababaababbbbabbagbbabbad	48385374518
cbbbaaaaababababaababbbbabbfabbabbad	48385374518
cbbbaaaaababababaababbbbabgaabbabbad	48385374518
cbbbaaaaababababaababbbbagbaabbabbad	48385374518
cbbbaaaaababababaababbbbfabaabbabbad	48385374518
cbbbaaaaababababaababbbgaabaabbabbad	48385374518
cbbbaaaaababababaababbgbaabaabbabbad	48385374518
cbbbaaaaababababaababgbbaabaabbabbad	48385374518
cbbbaaaaababababaabagbbbaabaabbabbad	48385374518
cbbbaaaaababababaabfabbbaabaabbabbad	48385374518
cbbbaaaaababababaagaabbbaabaabbabbad	48385374518
cbbbaaaaababababafaaabbbaabaabbabbad	48385374518
cbbbaaaaababababebaaabbbaabaabbabbad	48385374518
cbbbaaaaabababafbbaaabbbaabaabbabbad	48385374518
cbbbaaaaabababebbbaaabbbaabaabbabbad	48385374518
cbbbaaaaababafbbbbaaabbbaabaabbabbad	48385374518
cbbbaaaaababebbbbbaaabbbaabaabbabbad	48385374518
cbbbaaaaabafbbbbbbaaabbbaabaabbabbad	48385374518
cbbbaaaaabebbbbbbbaaabbbaabaabbabbad	48385374518
cbbbaaaaafbbbbbbbbaaabbbaabaabbabbad	48385374518
cbbbaaaaebbbbbbbbbaaabbbaabaabbabbad	48385374518
cbbbaaaeabbbbbbbbbaaabbbaabaabbabbad	48385374518
cbbbaaeaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cbbbaeaaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cbbbeaaaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cbbfbaaaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cbgabaaaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cgbabaaaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cabbabaaaabbbbbbbbbaaabbbaabaabbabbad	48385374518
cabbabaaaabbbbbbbbbaaabbbaabaabbabbd	24192687259
cabbabaaaabbbbbbbbbaaabbbaabaabbabgd	36289030889
cabbabaaaabbbbbbbbbaaabbbaabaabbagbd	36289030889
cabbabaaaabbbbbbbbbaaabbbaabaabbfabd	36289030889
cabbabaaaabbbbbbbbbaaabbbaabaabgaabd	36289030889
cabbabaaaabbbbbbbbbaaabbbaabaagbaabd	36289030889
cabbabaaaabbbbbbbbbaaabbbaabafabaabd	36289030889
cabbabaaaabbbbbbbbbaaabbbaabebabaabd	36289030889
cabbabaaaabbbbbbbbbaaabbbaafbbabaabd	36289030889
cabbabaaaabbbbbbbbbaaabbbaebbbabaabd	36289030889
cabbabaaaabbbbbbbbbaaabbbeabbbabaabd	36289030889
cabbabaaaabbbbbbbbbaaabbfbabbbabaabd	36289030889
cabbabaaaabbbbbbbbbaaabgababbbabaabd	36289030889
cabbabaaaabbbbbbbbbaaagbababbbabaabd	36289030889
cabbabaaaabbbbbbbbbaafabababbbabaabd	36289030889
cabbabaaaabbbbbbbbbaebabababbbabaabd	36289030889
cabbabaaaabbbbbbbbbeababababbbabaabd	36289030889
cabbabaaaabbbbbbbbfbababababbbabaabd	36289030889
cabbabaaaabbbbbbbgabababababbbabaabd	36289030889
cabbabaaaabbbbbbgbabababababbbabaabd	36289030889
cabbabaaaabbbbbgbbabababababbbabaabd	36289030889
cabbabaaaabbbbgbbbabababababbbabaabd	36289030889
cabbabaaaabbbgbbbbabababababbbabaabd	36289030889
cabbabaaaabbgbbbbbabababababbbabaabd	36289030889
cabbabaaaabgbbbbbbabababababbbabaabd	36289030889
cabbabaaaagbbbbbbbabababababbbabaabd	36289030889
cabbabaaafabbbbbbbabababababbbabaabd	36289030889
cabbabaaebabbbbbbbabababababbbabaabd	36289030889
cabbabaeababbbbbbbabababababbbabaabd	36289030889
cabbabeaababbbbbbbabababababbbabaabd	36289030889
cabbafbaababbbbbbbabababababbbabaabd	36289030889
cabbebbaababbbbbbbabababababbbabaabd	36289030889
cabfbbbaababbbbbbbabababababbbabaabd	36289030889
cagabbbaababbbbbbbabababababbbabaabd	36289030889
cfaabbbaababbbbbbbabababababbbabaabd	36289030889
caaaabbbaababbbbbbbabababababbbabaabd	36289030889
caaaabbbaababbbbbbbabababababbbabaagd	54433546334
caaaabbbaababbbbbbbabababababbbabafad	54433546334
caaaabbbaababbbbbbbabababababbbabebad	54433546334
caaaabbbaababbbbbbbabababababbbafbbad	54433546334
caaaabbbaababbbbbbbabababababbbebbbad	54433546334
caaaabbbaababbbbbbbabababababbfbbbbad	54433546334
caaaabbbaababbbbbbbabababababgabbbbad	54433546334
caaaabbbaababbbbbbbababababagbabbbbad	54433546334
caaaabbbaababbbbbbbababababfababbbbad	54433546334
caaaabbbaababbbbbbbabababagaababbbbad	54433546334
caaaabbbaababbbbbbbabababfaaababbbbad	54433546334
caaaabbbaababbbbbbbababagaaaababbbbad	54433546334
caaaabbbaababbbbbbbababfaaaaababbbbad	54433546334
caaaabbbaababbbbbbbabagaaaaaababbbbad	54433546334
caaaabbbaababbbbbbbabfaaaaaaababbbbad	54433546334
caaaabbbaababbbbbbbagaaaaaaaababbbbad	54433546334
caaaabbbaababbbbbbbfaaaaaaaaababbbbad	54433546334
caaaabbbaababbbbbbgaaaaaaaaaababbbbad	54433546334
caaaabbbaababbbbbgbaaaaaaaaaababbbbad	54433546334
caaaabbbaababbbbgbbaaaaaaaaaababbbbad	54433546334
caaaabbbaababbbgbbbaaaaaaaaaababbbbad	54433546334
caaaabbbaababbgbbbbaaaaaaaaaababbbbad	54433546334
caaaabbbaababgbbbbbaaaaaaaaaababbbbad	54433546334
caaaabbbaabagbbbbbbaaaaaaaaaababbbbad	54433546334
caaaabbbaabfabbbbbbaaaaaaaaaababbbbad	54433546334
caaaabbbaagaabbbbbbaaaaaaaaaababbbbad	54433546334
caaaabbbafaaabbbbbbaaaaaaaaaababbbbad	54433546334
caaaabbbebaaabbbbbbaaaaaaaaaababbbbad	54433546334
caaaabbfbbaaabbbbbbaaaaaaaaaababbbbad	54433546334
caaaabgabbaaabbbbbbaaaaaaaaaababbbbad	54433546334
caaaagbabbaaabbbbbbaaaaaaaaaababbbbad	54433546334
caaafababbaaabbbbbbaaaaaaaaaababbbbad	54433546334
caaebababbaaabbbbbbaaaaaaaaaababbbbad	54433546334
caeabababbaaabbbbbbaaaaaaaaaababbbbad	54433546334
ceaabababbaaabbbbbbaaaaaaaaaababbbbad	54433546334
cbaabababbaaabbbbbbaaaaaaaaaababbbbad	54433546334
cbaabababbaaabbbbbbaaaaaaaaaababbbbd	27216773167
cbaabababbaaabbbbbbaaaaaaaaaababbbgd	40825159751
cbaabababbaaabbbbbbaaaaaaaaaababbgbd	40825159751
cbaabababbaaabbbbbbaaaaaaaaaababgbbd	40825159751
cbaabababbaaabbbbbbaaaaaaaaaabagbbbd	40825159751
cbaabababbaaabbbbbbaaaaaaaaaabfabbbd	40825159751
cbaabababbaaabbbbbbaaaaaaaaaagaabbbd	40825159751
cbaabababbaaabbbbbbaaaaaaaaafaaabbbd	40825159751
cbaabababbaaabbbbbbaaaaaaaaebaaabbbd	40825159751
cbaabababbaaabbbbbbaaaaaaaeabaaabbbd	40825159751
cbaabababbaaabbbbbbaaaaaaeaabaaabbbd	40825159751
cbaabababbaaabbbbbbaaaaaeaaabaaabbbd	40825159751
cbaabababbaaabbbbbbaaaaeaaaabaaabbbd	40825159751
cbaabababbaaabbbbbbaaaeaaaaabaaabbbd	40825159751
cbaabababbaaabbbbbbaaeaaaaaabaaabbbd	40825159751
cbaabababbaaabbbbbbaeaaaaaaabaaabbbd	40825159751
cbaabababbaaabbbbbbeaaaaaaaabaaabbbd	40825159751
cbaabababbaaabbbbbfbaaaaaaaabaaabbbd	40825159751
cbaabababbaaabbbbgabaaaaaaaabaaabbbd	40825159751
cbaabababbaaabbbgbabaaaaaaaabaaabbbd	40825159751
cbaabababbaaabbgbbabaaaaaaaabaaabbbd	40825159751
cbaabababbaaabgbbbabaaaaaaaabaaabbbd	40825159751
cbaabababbaaagbbbbabaaaaaaaabaaabbbd	40825159751
cbaabababbaafabbbbabaaaaaaaabaaabbbd	40825159751
cbaabababbaebabbbbabaaaaaaaabaaabbbd	40825159751
cbaabababbeababbbbabaaaaaaaabaaabbbd	40825159751
cbaabababfbababbbbabaaaaaaaabaaabbbd	40825159751
cbaababagabababbbbabaaaaaaaabaaabbbd	40825159751
cbaababfaabababbbbabaaaaaaaabaaabbbd	40825159751
cbaabagaaabababbbbabaaaaaaaabaaabbbd	40825159751
cbaabfaaaabababbbbabaaaaaaaabaaabbbd	40825159751
cbaagaaaaabababbbbabaaaaaaaabaaabbbd	40825159751
cbafaaaaaabababbbbabaaaaaaaabaaabbbd	40825159751
cbebaaaaaabababbbbabaaaaaaaabaaabbbd	40825159751
cfbbaaaaaabababbbbabaaaaaaaabaaabbbd	40825159751
caabbaaaaaabababbbbabaaaaaaaabaaabbbd	40825159751
caabbaaaaaabababbbbabaaaaaaaabaaabbgd	61237739627
caabbaaaaaabababbbbabaaaaaaaabaaabgbd	61237739627
caabbaaaaaabababbbbabaaaaaaaabaaagbbd	61237739627
caabbaaaaaabababbbbabaaaaaaaabaafabbd	61237739627
caabbaaaaaabababbbbabaaaaaaaabaebabbd	61237739627
caabbaaaaaabababbbbabaaaaaaaabeababbd	61237739627
caabbaaaaaabababbbbabaaaaaaaafbababbd	61237739627
caabbaaaaaabababbbbabaaaaaaaebbababbd	61237739627
caabbaaaaaabababbbbabaaaaaaeabbababbd	61237739627
caabbaaaaaabababbbbabaaaaaeaabbababbd	61237739627
caabbaaaaaabababbbbabaaaaeaaabbababbd	61237739627
caabbaaaaaabababbbbabaaaeaaaabbababbd	61237739627
caabbaaaaaabababbbbabaaeaaaaabbababbd	61237739627
caabbaaaaaabababbbbabaeaaaaaabbababbd	61237739627
caabbaaaaaabababbbbabeaaaaaaabbababbd	61237739627
caabbaaaaaabababbbbafbaaaaaaabbababbd	61237739627
caabbaaaaaabababbbbebbaaaaaaabbababbd	61237739627
caabbaaaaaabababbbfbbbaaaaaaabbababbd	61237739627
caabbaaaaaabababbgabbbaaaaaaabbababbd	61237739627
caabbaaaaaabababgbabbbaaaaaaabbababbd	61237739627
caabbaaaaaababagbbabbbaaaaaaabbababbd	61237739627
caabbaaaaaababfabbabbbaaaaaaabbababbd	61237739627
caabbaaaaaabagaabbabbbaaaaaaabbababbd	61237739627
caabbaaaaaabfaaabbabbbaaaaaaabbababbd	61237739627
caabbaaaaaagaaaabbabbbaaaaaaabbababbd	61237739627
caabbaaaaafaaaaabbabbbaaaaaaabbababbd	61237739627
caabbaaaaebaaaaabbabbbaaaaaaabbababbd	61237739627
caabbaaaeabaaaaabbabbbaaaaaaabbababbd	61237739627
caabbaaeaabaaaaabbabbbaaaaaaabbababbd	61237739627
caabbaeaaabaaaaabbabbbaaaaaaabbababbd	61237739627
caabbeaaaabaaaaabbabbbaaaaaaabbababbd	61237739627
caabfbaaaabaaaaabbabbbaaaaaaabbababbd	61237739627
caagabaaaabaaaaabbabbbaaaaaaabbababbd	61237739627
cafaabaaaabaaaaabbabbbaaaaaaabbababbd	61237739627
cebaabaaaabaaaaabbabbbaaaaaaabbababbd	61237739627
cbbaabaaaabaaaaabbabbbaaaaaaabbababbd	61237739627
cbbaabaaaabaaaaabbabbbaaaaaaabbababgd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaaabbabagbd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaaabbabfabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaaabbagaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaaabbfaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaaabgaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaaagbaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaafabaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaaebabaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaaeababaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaaeaababaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaaeaaababaaaabd	91856609441
cbbaabaaaabaaaaabbabbbaeaaaababaaaabd	91856609441
cbbaabaaaabaaaaabbabbbeaaaaababaaaabd	91856609441
cbbaabaaaabaaaaabbabbfbaaaaababaaaabd	91856609441
cbbaabaaaabaaaaabbabgabaaaaababaaaabd	91856609441
cbbaabaaaabaaaaabbagbabaaaaababaaaabd	91856609441
cbbaabaaaabaaaaabbfababaaaaababaaaabd	91856609441
cbbaabaaaabaaaaabgaababaaaaababaaaabd	91856609441
cbbaabaaaabaaaaagbaababaaaaababaaaabd	91856609441
cbbaabaaaabaaaafabaababaaaaababaaaabd	91856609441
cbbaabaaaabaaaebabaababaaaaababaaaabd	91856609441
cbbaabaaaabaaeababaababaaaaababaaaabd	91856609441
cbbaabaaaabaeaababaababaaaaababaaaabd	91856609441
cbbaabaaaabeaaababaababaaaaababaaaabd	91856609441
cbbaabaaaafbaaababaababaaaaababaaaabd	91856609441
cbbaabaaaebbaaababaababaaaaababaaaabd	91856609441
cbbaabaaeabbaaababaababaaaaababaaaabd	91856609441
cbbaabaeaabbaaababaababaaaaababaaaabd	91856609441
cbbaabeaaabbaaababaababaaaaababaaaabd	91856609441
cbbaafbaaabbaaababaababaaaaababaaaabd	91856609441
cbbaebbaaabbaaababaababaaaaababaaaabd	91856609441
cbbeabbaaabbaaababaababaaaaababaaaabd	91856609441
cbfbabbaaabbaaababaababaaaaababaaaabd	91856609441
cgababbaaabbaaababaababaaaaababaaaabd	91856609441
cabababbaaabbaaababaababaaaaababaaaabd	91856609441
cabababbaaabbaaababaababaaaaababaaaagd	137784914162
cabababbaaabbaaababaababaaaaababaaafad	137784914162
cabababbaaabbaaababaababaaaaababaaebad	137784914162
cabababbaaabbaaababaababaaaaababaeabad	137784914162
cabababbaaabbaaababaababaaaaababeaabad	137784914162
cabababbaaabbaaababaababaaaaabafbaabad	137784914162
cabababbaaabbaaababaababaaaaabebbaabad	137784914162
cabababbaaabbaaababaababaaaaafbbbaabad	137784914162
cabababbaaabbaaababaababaaaaebbbbaabad	137784914162
cabababbaaabbaaababaababaaaeabbbbaabad	137784914162
cabababbaaabbaaababaababaaeaabbbbaabad	137784914162
cabababbaaabbaaababaababaeaaabbbbaabad	137784914162
cabababbaaabbaaababaababeaaaabbbbaabad	137784914162
cabababbaaabbaaababaabafbaaaabbbbaabad	137784914162
cabababbaaabbaaababaabebbaaaabbbbaabad	137784914162
cabababbaaabbaaababaafbbbaaaabbbbaabad	137784914162
cabababbaaabbaaababaebbbbaaaabbbbaabad	137784914162
cabababbaaabbaaababeabbbbaaaabbbbaabad	137784914162
cabababbaaabbaaabafbabbbbaaaabbbbaabad	137784914162
cabababbaaabbaaabebbabbbbaaaabbbbaabad	137784914162
cabababbaaabbaaafbbbabbbbaaaabbbbaabad	137784914162
cabababbaaabbaaebbbbabbbbaaaabbbbaabad	137784914162
cabababbaaabbaeabbbbabbbbaaaabbbbaabad	137784914162
cabababbaaabbeaabbbbabbbbaaaabbbbaabad	137784914162
cabababbaaabfbaabbbbabbbbaaaabbbbaabad	137784914162
cabababbaaagabaabbbbabbbbaaaabbbbaabad	137784914162
cabababbaafaabaabbbbabbbbaaaabbbbaabad	137784914162
cabababbaebaabaabbbbabbbbaaaabbbbaabad	137784914162
cabababbeabaabaabbbbabbbbaaaabbbbaabad	137784914162
cabababfbabaabaabbbbabbbbaaaabbbbaabad	137784914162
cababagababaabaabbbbabbbbaaaabbbbaabad	137784914162
cababfaababaabaabbbbabbbbaaaabbbbaabad	137784914162
cabagaaababaabaabbbbabbbbaaaabbbbaabad	137784914162
cabfaaaababaabaabbbbabbbbaaaabbbbaabad	137784914162
cagaaaaababaabaabbbbabbbbaaaabbbbaabad	137784914162
cfaaaaaababaabaabbbbabbbbaaaabbbbaabad	137784914162
caaaaaaaababaabaabbbbabbbbaaaabbbbaabad	137784914162
caaaaaaaababaabaabbbbabbbbaaaabbbbaabd	68892457081
caaaaaaaababaabaabbbbabbbbaaaabbbbaagd	103338685622
caaaaaaaababaabaabbbbabbbbaaaabbbbafad	103338685622
caaaaaaaababaabaabbbbabbbbaaaabbbbebad	103338685622
caaaaaaaababaabaabbbbabbbbaaaabbbfbbad	103338685622
caaaaaaaababaabaabbbbabbbbaaaabbgabbad	103338685622
caaaaaaaababaabaabbbbabbbbaaaabgbabbad	103338685622
caaaaaaaababaabaabbbbabbbbaaaagbbabbad	103338685622
caaaaaaaababaabaabbbbabbbbaaafabbabbad	103338685622
caaaaaaaababaabaabbbbabbbbaaebabbabbad	103338685622
caaaaaaaababaabaabbbbabbbbaeababbabbad	103338685622
caaaaaaaababaabaabbbbabbbbeaababbabbad	103338685622
caaaaaaaababaabaabbbbabbbfbaababbabbad	103338685622
caaaaaaaababaabaabbbbabbgabaababbabbad	103338685622
caaaaaaaababaabaabbbbabgbabaababbabbad	103338685622
caaaaaaaababaabaabbbbagbbabaababbabbad	103338685622
caaaaaaaababaabaabbbbfabbabaababbabbad	103338685622
caaaaaaaababaabaabbbgaabbabaababbabbad	103338685622
caaaaaaaababaabaabbgbaabbabaababbabbad	103338685622
caaaaaaaababaabaabgbbaabbabaababbabbad	103338685622
caaaaaaaababaabaagbbbaabbabaababbabbad	103338685622
caaaaaaaababaabafabbbaabbabaababbabbad	103338685622
caaaaaaaababaabebabbbaabbabaababbabbad	103338685622
caaaaaaaababaafbbabbbaabbabaababbabbad	103338685622
caaaaaaaababaebbbabbbaabbabaababbabbad	103338685622
caaaaaaaababeabbbabbbaabbabaababbabbad	103338685622
caaaaaaaabafbabbbabbbaabbabaababbabbad	103338685622
caaaaaaaabebbabbbabbbaabbabaababbabbad	103338685622
caaaaaaaafbbbabbbabbbaabbabaababbabbad	103338685622
caaaaaaaebbbbabbbabbbaabbabaababbabbad	103338685622
caaaaaaeabbbbabbbabbbaabbabaababbabbad	103338685622
caaaaaeaabbbbabbbabbbaabbabaababbabbad	103338685622
caaaaeaaabbbbabbbabbbaabbabaababbabbad	103338685622
caaaeaaaabbbbabbbabbbaabbabaababbabbad	103338685622
caaeaaaaabbbbabbbabbbaabbabaababbabbad	103338685622
caeaaaaaabbbbabbbabbbaabbabaababbabbad	103338685622
ceaaaaaaabbbbabbbabbbaabbabaababbabbad	103338685622
cbaaaaaaabbbbabbbabbbaabbabaababbabbad	103338685622
cbaaaaaaabbbbabbbabbbaabbabaababbabbd	51669342811
cbaaaaaaabbbbabbbabbbaabbabaababbabgd	77504014217
cbaaaaaaabbbbabbbabbbaabbabaababbagbd	77504014217
cbaaaaaaabbbbabbbabbbaabbabaababbfabd	77504014217
cbaaaaaaabbbbabbbabbbaabbabaababgaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbabaabagbaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbabaabfabaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbabaagaabaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbabafaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbabebaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbafbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbaabbebbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbaabfbbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbaagabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbafaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabbbebaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabbfbbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbabgabbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbagbabbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbbfababbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabbgaababbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbabgbaababbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbagbbaababbaabbbbaaabaabd	77504014217
cbaaaaaaabbbbfabbaababbaabbbbaaabaabd	77504014217
cbaaaaaaabbbgaabbaababbaabbbbaaabaabd	77504014217
cbaaaaaaabbgbaabbaababbaabbbbaaabaabd	77504014217
cbaaaaaaabgbbaabbaababbaabbbbaaabaabd	77504014217
cbaaaaaaagbbbaabbaababbaabbbbaaabaabd	77504014217
cbaaaaaafabbbaabbaababbaabbbbaaabaabd	77504014217
cbaaaaaebabbbaabbaababbaabbbbaaabaabd	77504014217
cbaaaaeababbbaabbaababbaabbbbaaabaabd	77504014217
cbaaaeaababbbaabbaababbaabbbbaaabaabd	77504014217
cbaaeaaababbbaabbaababbaabbbbaaabaabd	77504014217
cbaeaaaababbbaabbaababbaabbbbaaabaabd	77504014217
cbeaaaaababbbaabbaababbaabbbbaaabaabd	77504014217
cfbaaaaababbbaabbaababbaabbbbaaabaabd	77504014217
caabaaaaababbbaabbaababbaabbbbaaabaabd	77504014217
caabaaaaababbbaabbaababbaabbbbaaabaagd	116256021326
caabaaaaababbbaabbaababbaabbbbaaabafad	116256021326
caabaaaaababbbaabbaababbaabbbbaaabebad	116256021326
caabaaaaababbbaabbaababbaabbbbaaafbbad	116256021326
caabaaaaababbbaabbaababbaabbbbaaebbbad	116256021326
caabaaaaababbbaabbaababbaabbbbaeabbbad	116256021326
caabaaaaababbbaabbaababbaabbbbeaabbbad	116256021326
caabaaaaababbbaabbaababbaabbbfbaabbbad	116256021326
caabaaaaababbbaabbaababbaabbgabaabbbad	116256021326
caabaaaaababbbaabbaababbaabgbabaabbbad	116256021326
caabaaaaababbbaabbaababbaagbbabaabbbad	116256021326
caabaaaaababbbaabbaababbafabbabaabbbad	116256021326
caabaaaaababbbaabbaababbebabbabaabbbad	116256021326
caabaaaaababbbaabbaababfbbabbabaabbbad	116256021326
caabaaaaababbbaabbaabagabbabbabaabbbad	116256021326
caabaaaaababbbaabbaabfaabbabbabaabbbad	116256021326
caabaaaaababbbaabbaagaaabbabbabaabbbad	116256021326
caabaaaaababbbaabbafaaaabbabbabaabbbad	116256021326
caabaaaaababbbaabbebaaaabbabbabaabbbad	116256021326
caabaaaaababbbaabfbbaaaabbabbabaabbbad	116256021326
caabaaaaababbbaagabbaaaabbabbabaabbbad	116256021326
caabaaaaababbbafaabbaaaabbabbabaabbbad	116256021326
caabaaaaababbbebaabbaaaabbabbabaabbbad	116256021326
caabaaaaababbfbbaabbaaaabbabbabaabbbad	116256021326
caabaaaaababgabbaabbaaaabbabbabaabbbad	116256021326
caabaaaaabagbabbaabbaaaabbabbabaabbbad	116256021326
caabaaaaabfababbaabbaaaabbabbabaabbbad	116256021326
caabaaaaagaababbaabbaaaabbabbabaabbbad	116256021326
caabaaaafaaababbaabbaaaabbabbabaabbbad	116256021326
caabaaaebaaababbaabbaaaabbabbabaabbbad	116256021326
caabaaeabaaababbaabbaaaabbabbabaabbbad	116256021326
caabaeaabaaababbaabbaaaabbabbabaabbbad	116256021326
caabeaaabaaababbaabbaaaabbabbabaabbbad	116256021326
caafbaaabaaababbaabbaaaabbabbabaabbbad	116256021326
caebbaaabaaababbaabbaaaabbabbabaabbbad	116256021326
ceabbaaabaaababbaabbaaaabbabbabaabbbad	116256021326
cbabbaaabaaababbaabbaaaabbabbabaabbbad	116256021326
cbabbaaabaaababbaabbaaaabbabbabaabbbd	58128010663
cbabbaaabaaababbaabbaaaabbabbabaabbgd	87192015995
cbabbaaabaaababbaabbaaaabbabbabaabgbd	87192015995
cbabbaaabaaababbaabbaaaabbabbabaagbbd	87192015995
cbabbaaabaaababbaabbaaaabbabbabafabbd	87192015995
cbabbaaabaaababbaabbaaaabbabbabebabbd	87192015995
cbabbaaabaaababbaabbaaaabbabbafbbabbd	87192015995
cbabbaaabaaababbaabbaaaabbabbebbbabbd	87192015995
cbabbaaabaaababbaabbaaaabbabfbbbbabbd	87192015995
cbabbaaabaaababbaabbaaaabbagabbbbabbd	87192015995
cbabbaaabaaababbaabbaaaabbfaabbbbabbd	87192015995
cbabbaaabaaababbaabbaaaabgaaabbbbabbd	87192015995
cbabbaaabaaababbaabbaaaagbaaabbbbabbd	87192015995
cbabbaaabaaababbaabbaaafabaaabbbbabbd	87192015995
cbabbaaabaaababbaabbaaebabaaabbbbabbd	87192015995
cbabbaaabaaababbaabbaeababaaabbbbabbd	87192015995
cbabbaaabaaababbaabbeaababaaabbbbabbd	87192015995
cbabbaaabaaababbaabfbaababaaabbbbabbd	87192015995
cbabbaaabaaababbaagabaababaaabbbbabbd	87192015995
cbabbaaabaaababbafaabaababaaabbbbabbd	87192015995
cbabbaaabaaababbebaabaababaaabbbbabbd	87192015995
cbabbaaabaaababfbbaabaababaaabbbbabbd	87192015995
cbabbaaabaaabagabbaabaababaaabbbbabbd	87192015995
cbabbaaabaaabfaabbaabaababaaabbbbabbd	87192015995
cbabbaaabaaagaaabbaabaababaaabbbbabbd	87192015995
cbabbaaabaafaaaabbaabaababaaabbbbabbd	87192015995
cbabbaaabaebaaaabbaabaababaaabbbbabbd	87192015995
cbabbaaabeabaaaabbaabaababaaabbbbabbd	87192015995
cbabbaaafbabaaaabbaabaababaaabbbbabbd	87192015995
cbabbaaebbabaaaabbaabaababaaabbbbabbd	87192015995
cbabbaeabbabaaaabbaabaababaaabbbbabbd	87192015995
cbabbeaabbabaaaabbaabaababaaabbbbabbd	87192015995
cbabfbaabbabaaaabbaabaababaaabbbbabbd	87192015995
cbagabaabbabaaaabbaabaababaaabbbbabbd	87192015995
cbfaabaabbabaaaabbaabaababaaabbbbabbd	87192015995
cgaaabaabbabaaaabbaabaababaaabbbbabbd	87192015995
cabaaabaabbabaaaabbaabaababaaabbbbabbd	87192015995
cabaaabaabbabaaaabbaabaababaaabbbbabgd	130788023993
cabaaabaabbabaaaabbaabaababaaabbbbagbd	130788023993
cabaaabaabbabaaaabbaabaababaaabbbbfabd	130788023993
cabaaabaabbabaaaabbaabaababaaabbbgaabd	130788023993
cabaaabaabbabaaaabbaabaababaaabbgbaabd	130788023993
cabaaabaabbabaaaabbaabaababaaabgbbaabd	130788023993
cabaaabaabbabaaaabbaabaababaaagbbbaabd	130788023993
cabaaabaabbabaaaabbaabaababaafabbbaabd	130788023993
cabaaabaabbabaaaabbaabaababaebabbbaabd	130788023993
