"Input number 837799 with intial rewrite term cbaabbaabaaababaabbbd
Generated final number 1 with final rewrite term cd
Number of steps: 4017  Number of array doubles: 1"
Term	Number
cabaabaabaaaaaabaaebbbad	8085710
cabaabaabaaaaaabaeabbbad	8085710
cabaabaabaaaaaabeaabbbad	8085710
cabaabaabaaaaaafbaabbbad	8085710
cabaabaabaaaaaebbaabbbad	8085710
cabaabaabaaaaeabbaabbbad	8085710
cabaabaabaaaeaabbaabbbad	8085710
cabaabaabaaeaaabbaabbbad	8085710
cabaabaabaeaaaabbaabbbad	8085710
cabaabaabeaaaaabbaabbbad	8085710
cabaabaafbaaaaabbaabbbad	8085710
cabaabaebbaaaaabbaabbbad	8085710
cabaabeabbaaaaabbaabbbad	8085710
cabaafbabbaaaaabbaabbbad	8085710
cabaebbabbaaaaabbaabbbad	8085710
cabeabbabbaaaaabbaabbbad	8085710
cafbabbabbaaaaabbaabbbad	8085710
cebbabbabbaaaaabbaabbbad	8085710
cbbbabbabbaaaaabbaabbbad	8085710
cbbbabbabbaaaaabbaabbbd	4042855
cbbbabbabbaaaaabbaabbgd	6064283
cbbbabbabbaaaaabbaabgbd	6064283
cbbbabbabbaaaaabbaagbbd	6064283
cbbbabbabbaaaaabbafabbd	6064283
cbbbabbabbaaaaabbebabbd	6064283
cbbbabbabbaaaaabfbbabbd	6064283
cbbbabbabbaaaaagabbabbd	6064283
cbbbabbabbaaaafaabbabbd	6064283
cbbbabbabbaaaebaabbabbd	6064283
cbbbabbabbaaeabaabbabbd	6064283
cbbbabbabbaeaabaabbabbd	6064283
cbbbabbabbeaaabaabbabbd	6064283
cbbbabbabfbaaabaabbabbd	6064283
cbbbabbagabaaabaabbabbd	6064283
cbbbabbfaabaaabaabbabbd	6064283
cbbbabgaaabaaabaabbabbd	6064283
cbbbagbaaabaaabaabbabbd	6064283
cbbbfabaaabaaabaabbabbd	6064283
cbbgaabaaabaaabaabbabbd	6064283
cbgbaabaaabaaabaabbabbd	6064283
cgbbaabaaabaaabaabbabbd	6064283
cabbbaabaaabaaabaabbabbd	6064283
cabbbaabaaabaaabaabbabgd	9096425
cabbbaabaaabaaabaabbagbd	9096425
cabbbaabaaabaaabaabbfabd	9096425
cabbbaabaaabaaabaabgaabd	9096425
cabbbaabaaabaaabaagbaabd	9096425
cabbbaabaaabaaabafabaabd	9096425
cabbbaabaaabaaabebabaabd	9096425
cabbbaabaaabaaafbbabaabd	9096425
cabbbaabaaabaaebbbabaabd	9096425
cabbbaabaaabaeabbbabaabd	9096425
cabbbaabaaabeaabbbabaabd	9096425
cabbbaabaaafbaabbbabaabd	9096425
cabbbaabaaebbaabbbabaabd	9096425
cabbbaabaeabbaabbbabaabd	9096425
cabbbaabeaabbaabbbabaabd	9096425
cabbbaafbaabbaabbbabaabd	9096425
cabbbaebbaabbaabbbabaabd	9096425
cabbbeabbaabbaabbbabaabd	9096425
cabbfbabbaabbaabbbabaabd	9096425
cabgababbaabbaabbbabaabd	9096425
cagbababbaabbaabbbabaabd	9096425
cfabababbaabbaabbbabaabd	9096425
caaabababbaabbaabbbabaabd	9096425
caaabababbaabbaabbbabaagd	13644638
caaabababbaabbaabbbabafad	13644638
caaabababbaabbaabbbabebad	13644638
caaabababbaabbaabbbafbbad	13644638
caaabababbaabbaabbbebbbad	13644638
caaabababbaabbaabbfbbbbad	13644638
caaabababbaabbaabgabbbbad	13644638
caaabababbaabbaagbabbbbad	13644638
caaabababbaabbafababbbbad	13644638
caaabababbaabbebababbbbad	13644638
caaabababbaabfbbababbbbad	13644638
caaabababbaagabbababbbbad	13644638
caaabababbafaabbababbbbad	13644638
caaabababbebaabbababbbbad	13644638
caaabababfbbaabbababbbbad	13644638
caaababagabbaabbababbbbad	13644638
caaababfaabbaabbababbbbad	13644638
caaabagaaabbaabbababbbbad	13644638
caaabfaaaabbaabbababbbbad	13644638
caaagaaaaabbaabbababbbbad	13644638
caafaaaaaabbaabbababbbbad	13644638
caebaaaaaabbaabbababbbbad	13644638
ceabaaaaaabbaabbababbbbad	13644638
cbabaaaaaabbaabbababbbbad	13644638
cbabaaaaaabbaabbababbbbd	6822319
cbabaaaaaabbaabbababbbgd	10233479
cbabaaaaaabbaabbababbgbd	10233479
cbabaaaaaabbaabbababgbbd	10233479
cbabaaaaaabbaabbabagbbbd	10233479
cbabaaaaaabbaabbabfabbbd	10233479
cbabaaaaaabbaabbagaabbbd	10233479
cbabaaaaaabbaabbfaaabbbd	10233479
cbabaaaaaabbaabgaaaabbbd	10233479
cbabaaaaaabbaagbaaaabbbd	10233479
cbabaaaaaabbafabaaaabbbd	10233479
cbabaaaaaabbebabaaaabbbd	10233479
cbabaaaaaabfbbabaaaabbbd	10233479
cbabaaaaaagabbabaaaabbbd	10233479
cbabaaaaafaabbabaaaabbbd	10233479
cbabaaaaebaabbabaaaabbbd	10233479
cbabaaaeabaabbabaaaabbbd	10233479
cbabaaeaabaabbabaaaabbbd	10233479
cbabaeaaabaabbabaaaabbbd	10233479
cbabeaaaabaabbabaaaabbbd	10233479
cbafbaaaabaabbabaaaabbbd	10233479
cbebbaaaabaabbabaaaabbbd	10233479
cfbbbaaaabaabbabaaaabbbd	10233479
caabbbaaaabaabbabaaaabbbd	10233479
caabbbaaaabaabbabaaaabbgd	15350219
caabbbaaaabaabbabaaaabgbd	15350219
caabbbaaaabaabbabaaaagbbd	15350219
caabbbaaaabaabbabaaafabbd	15350219
caabbbaaaabaabbabaaebabbd	15350219
caabbbaaaabaabbabaeababbd	15350219
caabbbaaaabaabbabeaababbd	15350219
caabbbaaaabaabbafbaababbd	15350219
caabbbaaaabaabbebbaababbd	15350219
caabbbaaaabaabfbbbaababbd	15350219
caabbbaaaabaagabbbaababbd	15350219
caabbbaaaabafaabbbaababbd	15350219
caabbbaaaabebaabbbaababbd	15350219
caabbbaaaafbbaabbbaababbd	15350219
caabbbaaaebbbaabbbaababbd	15350219
caabbbaaeabbbaabbbaababbd	15350219
caabbbaeaabbbaabbbaababbd	15350219
caabbbeaaabbbaabbbaababbd	15350219
caabbfbaaabbbaabbbaababbd	15350219
caabgabaaabbbaabbbaababbd	15350219
caagbabaaabbbaabbbaababbd	15350219
cafababaaabbbaabbbaababbd	15350219
cebababaaabbbaabbbaababbd	15350219
cbbababaaabbbaabbbaababbd	15350219
cbbababaaabbbaabbbaababgd	23025329
cbbababaaabbbaabbbaabagbd	23025329
cbbababaaabbbaabbbaabfabd	23025329
cbbababaaabbbaabbbaagaabd	23025329
cbbababaaabbbaabbbafaaabd	23025329
cbbababaaabbbaabbbebaaabd	23025329
cbbababaaabbbaabbfbbaaabd	23025329
cbbababaaabbbaabgabbaaabd	23025329
cbbababaaabbbaagbabbaaabd	23025329
cbbababaaabbbafababbaaabd	23025329
cbbababaaabbbebababbaaabd	23025329
cbbababaaabbfbbababbaaabd	23025329
cbbababaaabgabbababbaaabd	23025329
cbbababaaagbabbababbaaabd	23025329
cbbababaafababbababbaaabd	23025329
cbbababaebababbababbaaabd	23025329
cbbababeabababbababbaaabd	23025329
cbbabafbabababbababbaaabd	23025329
cbbabebbabababbababbaaabd	23025329
cbbafbbbabababbababbaaabd	23025329
cbbebbbbabababbababbaaabd	23025329
cbfbbbbbabababbababbaaabd	23025329
cgabbbbbabababbababbaaabd	23025329
cababbbbbabababbababbaaabd	23025329
cababbbbbabababbababbaaagd	34537994
cababbbbbabababbababbaafad	34537994
cababbbbbabababbababbaebad	34537994
cababbbbbabababbababbeabad	34537994
cababbbbbabababbababfbabad	34537994
cababbbbbabababbabagababad	34537994
cababbbbbabababbabfaababad	34537994
cababbbbbabababbagaaababad	34537994
cababbbbbabababbfaaaababad	34537994
cababbbbbabababgaaaaababad	34537994
cababbbbbababagbaaaaababad	34537994
cababbbbbababfabaaaaababad	34537994
cababbbbbabagaabaaaaababad	34537994
cababbbbbabfaaabaaaaababad	34537994
cababbbbbagaaaabaaaaababad	34537994
cababbbbbfaaaaabaaaaababad	34537994
cababbbbgaaaaaabaaaaababad	34537994
cababbbgbaaaaaabaaaaababad	34537994
cababbgbbaaaaaabaaaaababad	34537994
cababgbbbaaaaaabaaaaababad	34537994
cabagbbbbaaaaaabaaaaababad	34537994
cabfabbbbaaaaaabaaaaababad	34537994
cagaabbbbaaaaaabaaaaababad	34537994
cfaaabbbbaaaaaabaaaaababad	34537994
caaaaabbbbaaaaaabaaaaababad	34537994
caaaaabbbbaaaaaabaaaaababd	17268997
caaaaabbbbaaaaaabaaaaabagd	25903496
caaaaabbbbaaaaaabaaaaabfad	25903496
caaaaabbbbaaaaaabaaaaagaad	25903496
caaaaabbbbaaaaaabaaaafaaad	25903496
caaaaabbbbaaaaaabaaaebaaad	25903496
caaaaabbbbaaaaaabaaeabaaad	25903496
caaaaabbbbaaaaaabaeaabaaad	25903496
caaaaabbbbaaaaaabeaaabaaad	25903496
caaaaabbbbaaaaaafbaaabaaad	25903496
caaaaabbbbaaaaaebbaaabaaad	25903496
caaaaabbbbaaaaeabbaaabaaad	25903496
caaaaabbbbaaaeaabbaaabaaad	25903496
caaaaabbbbaaeaaabbaaabaaad	25903496
caaaaabbbbaeaaaabbaaabaaad	25903496
caaaaabbbbeaaaaabbaaabaaad	25903496
caaaaabbbfbaaaaabbaaabaaad	25903496
caaaaabbgabaaaaabbaaabaaad	25903496
caaaaabgbabaaaaabbaaabaaad	25903496
caaaaagbbabaaaaabbaaabaaad	25903496
caaaafabbabaaaaabbaaabaaad	25903496
caaaebabbabaaaaabbaaabaaad	25903496
caaeababbabaaaaabbaaabaaad	25903496
caeaababbabaaaaabbaaabaaad	25903496
ceaaababbabaaaaabbaaabaaad	25903496
cbaaababbabaaaaabbaaabaaad	25903496
cbaaababbabaaaaabbaaabaad	12951748
cbaaababbabaaaaabbaaabad	6475874
cbaaababbabaaaaabbaaabd	3237937
cbaaababbabaaaaabbaaagd	4856906
cbaaababbabaaaaabbaafad	4856906
cbaaababbabaaaaabbaebad	4856906
cbaaababbabaaaaabbeabad	4856906
cbaaababbabaaaaabfbabad	4856906
cbaaababbabaaaaagababad	4856906
cbaaababbabaaaafaababad	4856906
cbaaababbabaaaebaababad	4856906
cbaaababbabaaeabaababad	4856906
cbaaababbabaeaabaababad	4856906
cbaaababbabeaaabaababad	4856906
cbaaababbafbaaabaababad	4856906
cbaaababbebbaaabaababad	4856906
cbaaababfbbbaaabaababad	4856906
cbaaabagabbbaaabaababad	4856906
cbaaabfaabbbaaabaababad	4856906
cbaaagaaabbbaaabaababad	4856906
cbaafaaaabbbaaabaababad	4856906
cbaebaaaabbbaaabaababad	4856906
cbeabaaaabbbaaabaababad	4856906
cfbabaaaabbbaaabaababad	4856906
caababaaaabbbaaabaababad	4856906
caababaaaabbbaaabaababd	2428453
caababaaaabbbaaabaabagd	3642680
caababaaaabbbaaabaabfad	3642680
caababaaaabbbaaabaagaad	3642680
caababaaaabbbaaabafaaad	3642680
caababaaaabbbaaabebaaad	3642680
caababaaaabbbaaafbbaaad	3642680
caababaaaabbbaaebbbaaad	3642680
caababaaaabbbaeabbbaaad	3642680
caababaaaabbbeaabbbaaad	3642680
caababaaaabbfbaabbbaaad	3642680
caababaaaabgabaabbbaaad	3642680
caababaaaagbabaabbbaaad	3642680
caababaaafababaabbbaaad	3642680
caababaaebababaabbbaaad	3642680
caababaeabababaabbbaaad	3642680
caababeaabababaabbbaaad	3642680
caabafbaabababaabbbaaad	3642680
caabebbaabababaabbbaaad	3642680
caafbbbaabababaabbbaaad	3642680
caebbbbaabababaabbbaaad	3642680
ceabbbbaabababaabbbaaad	3642680
cbabbbbaabababaabbbaaad	3642680
cbabbbbaabababaabbbaad	1821340
cbabbbbaabababaabbbad	910670
cbabbbbaabababaabbbd	455335
cbabbbbaabababaabbgd	683003
cbabbbbaabababaabgbd	683003
cbabbbbaabababaagbbd	683003
cbabbbbaabababafabbd	683003
cbabbbbaabababebabbd	683003
cbabbbbaababafbbabbd	683003
cbabbbbaababebbbabbd	683003
cbabbbbaabafbbbbabbd	683003
cbabbbbaabebbbbbabbd	683003
cbabbbbaafbbbbbbabbd	683003
cbabbbbaebbbbbbbabbd	683003
cbabbbbeabbbbbbbabbd	683003
cbabbbfbabbbbbbbabbd	683003
cbabbgababbbbbbbabbd	683003
cbabgbababbbbbbbabbd	683003
cbagbbababbbbbbbabbd	683003
cbfabbababbbbbbbabbd	683003
cgaabbababbbbbbbabbd	683003
cabaabbababbbbbbbabbd	683003
cabaabbababbbbbbbabgd	1024505
cabaabbababbbbbbbagbd	1024505
cabaabbababbbbbbbfabd	1024505
cabaabbababbbbbbgaabd	1024505
cabaabbababbbbbgbaabd	1024505
cabaabbababbbbgbbaabd	1024505
cabaabbababbbgbbbaabd	1024505
cabaabbababbgbbbbaabd	1024505
cabaabbababgbbbbbaabd	1024505
cabaabbabagbbbbbbaabd	1024505
cabaabbabfabbbbbbaabd	1024505
cabaabbagaabbbbbbaabd	1024505
cabaabbfaaabbbbbbaabd	1024505
cabaabgaaaabbbbbbaabd	1024505
cabaagbaaaabbbbbbaabd	1024505
cabafabaaaabbbbbbaabd	1024505
cabebabaaaabbbbbbaabd	1024505
cafbbabaaaabbbbbbaabd	1024505
cebbbabaaaabbbbbbaabd	1024505
cbbbbabaaaabbbbbbaabd	1024505
cbbbbabaaaabbbbbbaagd	1536758
cbbbbabaaaabbbbbbafad	1536758
cbbbbabaaaabbbbbbebad	1536758
cbbbbabaaaabbbbbfbbad	1536758
cbbbbabaaaabbbbgabbad	1536758
cbbbbabaaaabbbgbabbad	1536758
cbbbbabaaaabbgbbabbad	1536758
cbbbbabaaaabgbbbabbad	1536758
cbbbbabaaaagbbbbabbad	1536758
cbbbbabaaafabbbbabbad	1536758
cbbbbabaaebabbbbabbad	1536758
cbbbbabaeababbbbabbad	1536758
cbbbbabeaababbbbabbad	1536758
cbbbbafbaababbbbabbad	1536758
cbbbbebbaababbbbabbad	1536758
cbbbfbbbaababbbbabbad	1536758
cbbgabbbaababbbbabbad	1536758
cbgbabbbaababbbbabbad	1536758
cgbbabbbaababbbbabbad	1536758
cabbbabbbaababbbbabbad	1536758
cabbbabbbaababbbbabbd	768379
cabbbabbbaababbbbabgd	1152569
cabbbabbbaababbbbagbd	1152569
cabbbabbbaababbbbfabd	1152569
cabbbabbbaababbbgaabd	1152569
cabbbabbbaababbgbaabd	1152569
cabbbabbbaababgbbaabd	1152569
cabbbabbbaabagbbbaabd	1152569
cabbbabbbaabfabbbaabd	1152569
cabbbabbbaagaabbbaabd	1152569
cabbbabbbafaaabbbaabd	1152569
cabbbabbbebaaabbbaabd	1152569
cabbbabbfbbaaabbbaabd	1152569
cabbbabgabbaaabbbaabd	1152569
cabbbagbabbaaabbbaabd	1152569
cabbbfababbaaabbbaabd	1152569
cabbgaababbaaabbbaabd	1152569
cabgbaababbaaabbbaabd	1152569
cagbbaababbaaabbbaabd	1152569
cfabbaababbaaabbbaabd	1152569
caaabbaababbaaabbbaabd	1152569
caaabbaababbaaabbbaagd	1728854
caaabbaababbaaabbbafad	1728854
caaabbaababbaaabbbebad	1728854
caaabbaababbaaabbfbbad	1728854
caaabbaababbaaabgabbad	1728854
caaabbaababbaaagbabbad	1728854
caaabbaababbaafababbad	1728854
caaabbaababbaebababbad	1728854
caaabbaababbeabababbad	1728854
caaabbaababfbabababbad	1728854
caaabbaabagababababbad	1728854
caaabbaabfaababababbad	1728854
caaabbaagaaababababbad	1728854
caaabbafaaaababababbad	1728854
caaabbebaaaababababbad	1728854
caaabfbbaaaababababbad	1728854
caaagabbaaaababababbad	1728854
caafaabbaaaababababbad	1728854
caebaabbaaaababababbad	1728854
ceabaabbaaaababababbad	1728854
cbabaabbaaaababababbad	1728854
cbabaabbaaaababababbd	864427
cbabaabbaaaababababgd	1296641
cbabaabbaaaabababagbd	1296641
cbabaabbaaaabababfabd	1296641
cbabaabbaaaababagaabd	1296641
cbabaabbaaaababfaaabd	1296641
cbabaabbaaaabagaaaabd	1296641
cbabaabbaaaabfaaaaabd	1296641
cbabaabbaaaagaaaaaabd	1296641
cbabaabbaaafaaaaaaabd	1296641
cbabaabbaaebaaaaaaabd	1296641
cbabaabbaeabaaaaaaabd	1296641
cbabaabbeaabaaaaaaabd	1296641
cbabaabfbaabaaaaaaabd	1296641
cbabaagabaabaaaaaaabd	1296641
cbabafaabaabaaaaaaabd	1296641
cbabebaabaabaaaaaaabd	1296641
cbafbbaabaabaaaaaaabd	1296641
cbebbbaabaabaaaaaaabd	1296641
cfbbbbaabaabaaaaaaabd	1296641
caabbbbaabaabaaaaaaabd	1296641
caabbbbaabaabaaaaaaagd	1944962
caabbbbaabaabaaaaaafad	1944962
caabbbbaabaabaaaaaebad	1944962
caabbbbaabaabaaaaeabad	1944962
caabbbbaabaabaaaeaabad	1944962
caabbbbaabaabaaeaaabad	1944962
caabbbbaabaabaeaaaabad	1944962
caabbbbaabaabeaaaaabad	1944962
caabbbbaabaafbaaaaabad	1944962
caabbbbaabaebbaaaaabad	1944962
caabbbbaabeabbaaaaabad	1944962
caabbbbaafbabbaaaaabad	1944962
caabbbbaebbabbaaaaabad	1944962
caabbbbeabbabbaaaaabad	1944962
caabbbfbabbabbaaaaabad	1944962
caabbgababbabbaaaaabad	1944962
caabgbababbabbaaaaabad	1944962
caagbbababbabbaaaaabad	1944962
cafabbababbabbaaaaabad	1944962
cebabbababbabbaaaaabad	1944962
cbbabbababbabbaaaaabad	1944962
cbbabbababbabbaaaaabd	972481
cbbabbababbabbaaaaagd	1458722
cbbabbababbabbaaaafad	1458722
cbbabbababbabbaaaebad	1458722
cbbabbababbabbaaeabad	1458722
cbbabbababbabbaeaabad	1458722
cbbabbababbabbeaaabad	1458722
cbbabbababbabfbaaabad	1458722
cbbabbababbagabaaabad	1458722
cbbabbababbfaabaaabad	1458722
cbbabbababgaaabaaabad	1458722
cbbabbabagbaaabaaabad	1458722
cbbabbabfabaaabaaabad	1458722
cbbabbagaabaaabaaabad	1458722
cbbabbfaaabaaabaaabad	1458722
cbbabgaaaabaaabaaabad	1458722
cbbagbaaaabaaabaaabad	1458722
cbbfabaaaabaaabaaabad	1458722
cbgaabaaaabaaabaaabad	1458722
cgbaabaaaabaaabaaabad	1458722
cabbaabaaaabaaabaaabad	1458722
cabbaabaaaabaaabaaabd	729361
cabbaabaaaabaaabaaagd	1094042
cabbaabaaaabaaabaafad	1094042
cabbaabaaaabaaabaebad	1094042
cabbaabaaaabaaabeabad	1094042
cabbaabaaaabaaafbabad	1094042
cabbaabaaaabaaebbabad	1094042
cabbaabaaaabaeabbabad	1094042
cabbaabaaaabeaabbabad	1094042
cabbaabaaaafbaabbabad	1094042
cabbaabaaaebbaabbabad	1094042
cabbaabaaeabbaabbabad	1094042
cabbaabaeaabbaabbabad	1094042
cabbaabeaaabbaabbabad	1094042
cabbaafbaaabbaabbabad	1094042
cabbaebbaaabbaabbabad	1094042
cabbeabbaaabbaabbabad	1094042
cabfbabbaaabbaabbabad	1094042
cagababbaaabbaabbabad	1094042
cfaababbaaabbaabbabad	1094042
caaaababbaaabbaabbabad	1094042
caaaababbaaabbaabbabd	547021
caaaababbaaabbaabbagd	820532
caaaababbaaabbaabbfad	820532
caaaababbaaabbaabgaad	820532
caaaababbaaabbaagbaad	820532
caaaababbaaabbafabaad	820532
caaaababbaaabbebabaad	820532
caaaababbaaabfbbabaad	820532
caaaababbaaagabbabaad	820532
caaaababbaafaabbabaad	820532
caaaababbaebaabbabaad	820532
caaaababbeabaabbabaad	820532
caaaababfbabaabbabaad	820532
caaaabagababaabbabaad	820532
caaaabfaababaabbabaad	820532
caaaagaaababaabbabaad	820532
caaafaaaababaabbabaad	820532
caaebaaaababaabbabaad	820532
caeabaaaababaabbabaad	820532
ceaabaaaababaabbabaad	820532
cbaabaaaababaabbabaad	820532
cbaabaaaababaabbabad	410266
cbaabaaaababaabbabd	205133
cbaabaaaababaabbagd	307700
cbaabaaaababaabbfad	307700
cbaabaaaababaabgaad	307700
cbaabaaaababaagbaad	307700
cbaabaaaababafabaad	307700
cbaabaaaababebabaad	307700
cbaabaaaabafbbabaad	307700
cbaabaaaabebbbabaad	307700
cbaabaaaafbbbbabaad	307700
cbaabaaaebbbbbabaad	307700
cbaabaaeabbbbbabaad	307700
cbaabaeaabbbbbabaad	307700
cbaabeaaabbbbbabaad	307700
cbaafbaaabbbbbabaad	307700
cbaebbaaabbbbbabaad	307700
cbeabbaaabbbbbabaad	307700
cfbabbaaabbbbbabaad	307700
caababbaaabbbbbabaad	307700
caababbaaabbbbbabad	153850
caababbaaabbbbbabd	76925
caababbaaabbbbbagd	115388
caababbaaabbbbbfad	115388
caababbaaabbbbgaad	115388
caababbaaabbbgbaad	115388
caababbaaabbgbbaad	115388
caababbaaabgbbbaad	115388
caababbaaagbbbbaad	115388
caababbaafabbbbaad	115388
caababbaebabbbbaad	115388
caababbeababbbbaad	115388
caababfbababbbbaad	115388
caabagabababbbbaad	115388
caabfaabababbbbaad	115388
caagaaabababbbbaad	115388
cafaaaabababbbbaad	115388
cebaaaabababbbbaad	115388
cbbaaaabababbbbaad	115388
cbbaaaabababbbbad	57694
cbbaaaabababbbbd	28847
cbbaaaabababbbgd	43271
cbbaaaabababbgbd	43271
cbbaaaabababgbbd	43271
cbbaaaababagbbbd	43271
cbbaaaababfabbbd	43271
cbbaaaabagaabbbd	43271
cbbaaaabfaaabbbd	43271
cbbaaaagaaaabbbd	43271
cbbaaafaaaaabbbd	43271
cbbaaebaaaaabbbd	43271
cbbaeabaaaaabbbd	43271
cbbeaabaaaaabbbd	43271
cbfbaabaaaaabbbd	43271
cgabaabaaaaabbbd	43271
cababaabaaaaabbbd	43271
cababaabaaaaabbgd	64907
cababaabaaaaabgbd	64907
cababaabaaaaagbbd	64907
cababaabaaaafabbd	64907
cababaabaaaebabbd	64907
cababaabaaeababbd	64907
cababaabaeaababbd	64907
cababaabeaaababbd	64907
cababaafbaaababbd	64907
cababaebbaaababbd	64907
cababeabbaaababbd	64907
cabafbabbaaababbd	64907
cabebbabbaaababbd	64907
cafbbbabbaaababbd	64907
cebbbbabbaaababbd	64907
cbbbbbabbaaababbd	64907
cbbbbbabbaaababgd	97361
cbbbbbabbaaabagbd	97361
cbbbbbabbaaabfabd	97361
cbbbbbabbaaagaabd	97361
cbbbbbabbaafaaabd	97361
cbbbbbabbaebaaabd	97361
cbbbbbabbeabaaabd	97361
cbbbbbabfbabaaabd	97361
cbbbbbagababaaabd	97361
cbbbbbfaababaaabd	97361
cbbbbgaaababaaabd	97361
cbbbgbaaababaaabd	97361
cbbgbbaaababaaabd	97361
cbgbbbaaababaaabd	97361
cgbbbbaaababaaabd	97361
cabbbbbaaababaaabd	97361
cabbbbbaaababaaagd	146042
cabbbbbaaababaafad	146042
cabbbbbaaababaebad	146042
cabbbbbaaababeabad	146042
cabbbbbaaabafbabad	146042
cabbbbbaaabebbabad	146042
cabbbbbaaafbbbabad	146042
cabbbbbaaebbbbabad	146042
cabbbbbaeabbbbabad	146042
cabbbbbeaabbbbabad	146042
cabbbbfbaabbbbabad	146042
cabbbgabaabbbbabad	146042
cabbgbabaabbbbabad	146042
cabgbbabaabbbbabad	146042
cagbbbabaabbbbabad	146042
cfabbbabaabbbbabad	146042
caaabbbabaabbbbabad	146042
caaabbbabaabbbbabd	73021
caaabbbabaabbbbagd	109532
caaabbbabaabbbbfad	109532
caaabbbabaabbbgaad	109532
caaabbbabaabbgbaad	109532
caaabbbabaabgbbaad	109532
caaabbbabaagbbbaad	109532
caaabbbabafabbbaad	109532
caaabbbabebabbbaad	109532
caaabbbafbbabbbaad	109532
caaabbbebbbabbbaad	109532
caaabbfbbbbabbbaad	109532
caaabgabbbbabbbaad	109532
caaagbabbbbabbbaad	109532
caafababbbbabbbaad	109532
caebababbbbabbbaad	109532
ceabababbbbabbbaad	109532
cbabababbbbabbbaad	109532
cbabababbbbabbbad	54766
cbabababbbbabbbd	27383
cbabababbbbabbgd	41075
cbabababbbbabgbd	41075
cbabababbbbagbbd	41075
cbabababbbbfabbd	41075
cbabababbbgaabbd	41075
cbabababbgbaabbd	41075
cbabababgbbaabbd	41075
cbababagbbbaabbd	41075
cbababfabbbaabbd	41075
cbabagaabbbaabbd	41075
cbabfaaabbbaabbd	41075
cbagaaaabbbaabbd	41075
cbfaaaaabbbaabbd	41075
cgaaaaaabbbaabbd	41075
cabaaaaaabbbaabbd	41075
cabaaaaaabbbaabgd	61613
cabaaaaaabbbaagbd	61613
cabaaaaaabbbafabd	61613
cabaaaaaabbbebabd	61613
cabaaaaaabbfbbabd	61613
cabaaaaaabgabbabd	61613
cabaaaaaagbabbabd	61613
cabaaaaafababbabd	61613
cabaaaaebababbabd	61613
cabaaaeabababbabd	61613
cabaaeaabababbabd	61613
cabaeaaabababbabd	61613
cabeaaaabababbabd	61613
cafbaaaabababbabd	61613
cebbaaaabababbabd	61613
cbbbaaaabababbabd	61613
cbbbaaaabababbagd	92420
cbbbaaaabababbfad	92420
cbbbaaaabababgaad	92420
cbbbaaaababagbaad	92420
cbbbaaaababfabaad	92420
cbbbaaaabagaabaad	92420
cbbbaaaabfaaabaad	92420
cbbbaaaagaaaabaad	92420
cbbbaaafaaaaabaad	92420
cbbbaaebaaaaabaad	92420
cbbbaeabaaaaabaad	92420
cbbbeaabaaaaabaad	92420
cbbfbaabaaaaabaad	92420
cbgabaabaaaaabaad	92420
cgbabaabaaaaabaad	92420
cabbabaabaaaaabaad	92420
cabbabaabaaaaabad	46210
cabbabaabaaaaabd	23105
cabbabaabaaaaagd	34658
cabbabaabaaaafad	34658
cabbabaabaaaebad	34658
cabbabaabaaeabad	34658
cabbabaabaeaabad	34658
cabbabaabeaaabad	34658
cabbabaafbaaabad	34658
cabbabaebbaaabad	34658
cabbabeabbaaabad	34658
cabbafbabbaaabad	34658
cabbebbabbaaabad	34658
cabfbbbabbaaabad	34658
cagabbbabbaaabad	34658
cfaabbbabbaaabad	34658
caaaabbbabbaaabad	34658
caaaabbbabbaaabd	17329
caaaabbbabbaaagd	25994
caaaabbbabbaafad	25994
caaaabbbabbaebad	25994
caaaabbbabbeabad	25994
caaaabbbabfbabad	25994
caaaabbbagababad	25994
caaaabbbfaababad	25994
caaaabbgaaababad	25994
caaaabgbaaababad	25994
caaaagbbaaababad	25994
caaafabbaaababad	25994
caaebabbaaababad	25994
caeababbaaababad	25994
ceaababbaaababad	25994
cbaababbaaababad	25994
cbaababbaaababd	12997
cbaababbaaabagd	19496
cbaababbaaabfad	19496
cbaababbaaagaad	19496
cbaababbaafaaad	19496
cbaababbaebaaad	19496
cbaababbeabaaad	19496
cbaababfbabaaad	19496
cbaabagababaaad	19496
cbaabfaababaaad	19496
cbaagaaababaaad	19496
cbafaaaababaaad	19496
cbebaaaababaaad	19496
cfbbaaaababaaad	19496
caabbaaaababaaad	19496
caabbaaaababaad	9748
caabbaaaababad	4874
caabbaaaababd	2437
caabbaaaabagd	3656
caabbaaaabfad	3656
caabbaaaagaad	3656
caabbaaafaaad	3656
caabbaaebaaad	3656
caabbaeabaaad	3656
caabbeaabaaad	3656
caabfbaabaaad	3656
caagabaabaaad	3656
cafaabaabaaad	3656
cebaabaabaaad	3656
cbbaabaabaaad	3656
cbbaabaabaad	1828
cbbaabaabad	914
cbbaabaabd	457
cbbaabaagd	686
cbbaabafad	686
cbbaabebad	686
cbbaafbbad	686
cbbaebbbad	686
cbbeabbbad	686
cbfbabbbad	686
cgababbbad	686
cabababbbad	686
cabababbbd	343
cabababbgd	515
cabababgbd	515
cababagbbd	515
cababfabbd	515
cabagaabbd	515
cabfaaabbd	515
cagaaaabbd	515
cfaaaaabbd	515
caaaaaaabbd	515
caaaaaaabgd	773
caaaaaaagbd	773
caaaaaafabd	773
caaaaaebabd	773
