"Input number 626331 with intial rewrite term caabbaaabbbabaabbabbd
Generated final number 1 with final rewrite term cd
Number of steps: 3990  Number of array doubles: 1"
Term	Number
caababababbbaababaabaabfbbad	117530342
caababababbbaababaabaagabbad	117530342
caababababbbaababaabafaabbad	117530342
caababababbbaababaabebaabbad	117530342
caababababbbaababaafbbaabbad	117530342
caababababbbaababaebbbaabbad	117530342
caababababbbaababeabbbaabbad	117530342
caababababbbaabafbabbbaabbad	117530342
caababababbbaabebbabbbaabbad	117530342
caababababbbaafbbbabbbaabbad	117530342
caababababbbaebbbbabbbaabbad	117530342
caababababbbeabbbbabbbaabbad	117530342
caababababbfbabbbbabbbaabbad	117530342
caababababgababbbbabbbaabbad	117530342
caabababagbababbbbabbbaabbad	117530342
caabababfabababbbbabbbaabbad	117530342
caababagaabababbbbabbbaabbad	117530342
caababfaaabababbbbabbbaabbad	117530342
caabagaaaabababbbbabbbaabbad	117530342
caabfaaaaabababbbbabbbaabbad	117530342
caagaaaaaabababbbbabbbaabbad	117530342
cafaaaaaaabababbbbabbbaabbad	117530342
cebaaaaaaabababbbbabbbaabbad	117530342
cbbaaaaaaabababbbbabbbaabbad	117530342
cbbaaaaaaabababbbbabbbaabbd	58765171
cbbaaaaaaabababbbbabbbaabgd	88147757
cbbaaaaaaabababbbbabbbaagbd	88147757
cbbaaaaaaabababbbbabbbafabd	88147757
cbbaaaaaaabababbbbabbbebabd	88147757
cbbaaaaaaabababbbbabbfbbabd	88147757
cbbaaaaaaabababbbbabgabbabd	88147757
cbbaaaaaaabababbbbagbabbabd	88147757
cbbaaaaaaabababbbbfababbabd	88147757
cbbaaaaaaabababbbgaababbabd	88147757
cbbaaaaaaabababbgbaababbabd	88147757
cbbaaaaaaabababgbbaababbabd	88147757
cbbaaaaaaababagbbbaababbabd	88147757
cbbaaaaaaababfabbbaababbabd	88147757
cbbaaaaaaabagaabbbaababbabd	88147757
cbbaaaaaaabfaaabbbaababbabd	88147757
cbbaaaaaaagaaaabbbaababbabd	88147757
cbbaaaaaafaaaaabbbaababbabd	88147757
cbbaaaaaebaaaaabbbaababbabd	88147757
cbbaaaaeabaaaaabbbaababbabd	88147757
cbbaaaeaabaaaaabbbaababbabd	88147757
cbbaaeaaabaaaaabbbaababbabd	88147757
cbbaeaaaabaaaaabbbaababbabd	88147757
cbbeaaaaabaaaaabbbaababbabd	88147757
cbfbaaaaabaaaaabbbaababbabd	88147757
cgabaaaaabaaaaabbbaababbabd	88147757
cababaaaaabaaaaabbbaababbabd	88147757
cababaaaaabaaaaabbbaababbagd	132221636
cababaaaaabaaaaabbbaababbfad	132221636
cababaaaaabaaaaabbbaababgaad	132221636
cababaaaaabaaaaabbbaabagbaad	132221636
cababaaaaabaaaaabbbaabfabaad	132221636
cababaaaaabaaaaabbbaagaabaad	132221636
cababaaaaabaaaaabbbafaaabaad	132221636
cababaaaaabaaaaabbbebaaabaad	132221636
cababaaaaabaaaaabbfbbaaabaad	132221636
cababaaaaabaaaaabgabbaaabaad	132221636
cababaaaaabaaaaagbabbaaabaad	132221636
cababaaaaabaaaafababbaaabaad	132221636
cababaaaaabaaaebababbaaabaad	132221636
cababaaaaabaaeabababbaaabaad	132221636
cababaaaaabaeaabababbaaabaad	132221636
cababaaaaabeaaabababbaaabaad	132221636
cababaaaaafbaaabababbaaabaad	132221636
cababaaaaebbaaabababbaaabaad	132221636
cababaaaeabbaaabababbaaabaad	132221636
cababaaeaabbaaabababbaaabaad	132221636
cababaeaaabbaaabababbaaabaad	132221636
cababeaaaabbaaabababbaaabaad	132221636
cabafbaaaabbaaabababbaaabaad	132221636
cabebbaaaabbaaabababbaaabaad	132221636
cafbbbaaaabbaaabababbaaabaad	132221636
cebbbbaaaabbaaabababbaaabaad	132221636
cbbbbbaaaabbaaabababbaaabaad	132221636
cbbbbbaaaabbaaabababbaaabad	66110818
cbbbbbaaaabbaaabababbaaabd	33055409
cbbbbbaaaabbaaabababbaaagd	49583114
cbbbbbaaaabbaaabababbaafad	49583114
cbbbbbaaaabbaaabababbaebad	49583114
cbbbbbaaaabbaaabababbeabad	49583114
cbbbbbaaaabbaaabababfbabad	49583114
cbbbbbaaaabbaaababagababad	49583114
cbbbbbaaaabbaaababfaababad	49583114
cbbbbbaaaabbaaabagaaababad	49583114
cbbbbbaaaabbaaabfaaaababad	49583114
cbbbbbaaaabbaaagaaaaababad	49583114
cbbbbbaaaabbaafaaaaaababad	49583114
cbbbbbaaaabbaebaaaaaababad	49583114
cbbbbbaaaabbeabaaaaaababad	49583114
cbbbbbaaaabfbabaaaaaababad	49583114
cbbbbbaaaagababaaaaaababad	49583114
cbbbbbaaafaababaaaaaababad	49583114
cbbbbbaaebaababaaaaaababad	49583114
cbbbbbaeabaababaaaaaababad	49583114
cbbbbbeaabaababaaaaaababad	49583114
cbbbbfbaabaababaaaaaababad	49583114
cbbbgabaabaababaaaaaababad	49583114
cbbgbabaabaababaaaaaababad	49583114
cbgbbabaabaababaaaaaababad	49583114
cgbbbabaabaababaaaaaababad	49583114
cabbbbabaabaababaaaaaababad	49583114
cabbbbabaabaababaaaaaababd	24791557
cabbbbabaabaababaaaaaabagd	37187336
cabbbbabaabaababaaaaaabfad	37187336
cabbbbabaabaababaaaaaagaad	37187336
cabbbbabaabaababaaaaafaaad	37187336
cabbbbabaabaababaaaaebaaad	37187336
cabbbbabaabaababaaaeabaaad	37187336
cabbbbabaabaababaaeaabaaad	37187336
cabbbbabaabaababaeaaabaaad	37187336
cabbbbabaabaababeaaaabaaad	37187336
cabbbbabaabaabafbaaaabaaad	37187336
cabbbbabaabaabebbaaaabaaad	37187336
cabbbbabaabaafbbbaaaabaaad	37187336
cabbbbabaabaebbbbaaaabaaad	37187336
cabbbbabaabeabbbbaaaabaaad	37187336
cabbbbabaafbabbbbaaaabaaad	37187336
cabbbbabaebbabbbbaaaabaaad	37187336
cabbbbabeabbabbbbaaaabaaad	37187336
cabbbbafbabbabbbbaaaabaaad	37187336
cabbbbebbabbabbbbaaaabaaad	37187336
cabbbfbbbabbabbbbaaaabaaad	37187336
cabbgabbbabbabbbbaaaabaaad	37187336
cabgbabbbabbabbbbaaaabaaad	37187336
cagbbabbbabbabbbbaaaabaaad	37187336
cfabbabbbabbabbbbaaaabaaad	37187336
caaabbabbbabbabbbbaaaabaaad	37187336
caaabbabbbabbabbbbaaaabaad	18593668
caaabbabbbabbabbbbaaaabad	9296834
caaabbabbbabbabbbbaaaabd	4648417
caaabbabbbabbabbbbaaaagd	6972626
caaabbabbbabbabbbbaaafad	6972626
caaabbabbbabbabbbbaaebad	6972626
caaabbabbbabbabbbbaeabad	6972626
caaabbabbbabbabbbbeaabad	6972626
caaabbabbbabbabbbfbaabad	6972626
caaabbabbbabbabbgabaabad	6972626
caaabbabbbabbabgbabaabad	6972626
caaabbabbbabbagbbabaabad	6972626
caaabbabbbabbfabbabaabad	6972626
caaabbabbbabgaabbabaabad	6972626
caaabbabbbagbaabbabaabad	6972626
caaabbabbbfabaabbabaabad	6972626
caaabbabbgaabaabbabaabad	6972626
caaabbabgbaabaabbabaabad	6972626
caaabbagbbaabaabbabaabad	6972626
caaabbfabbaabaabbabaabad	6972626
caaabgaabbaabaabbabaabad	6972626
caaagbaabbaabaabbabaabad	6972626
caafabaabbaabaabbabaabad	6972626
caebabaabbaabaabbabaabad	6972626
ceababaabbaabaabbabaabad	6972626
cbababaabbaabaabbabaabad	6972626
cbababaabbaabaabbabaabd	3486313
cbababaabbaabaabbabaagd	5229470
cbababaabbaabaabbabafad	5229470
cbababaabbaabaabbabebad	5229470
cbababaabbaabaabbafbbad	5229470
cbababaabbaabaabbebbbad	5229470
cbababaabbaabaabfbbbbad	5229470
cbababaabbaabaagabbbbad	5229470
cbababaabbaabafaabbbbad	5229470
cbababaabbaabebaabbbbad	5229470
cbababaabbaafbbaabbbbad	5229470
cbababaabbaebbbaabbbbad	5229470
cbababaabbeabbbaabbbbad	5229470
cbababaabfbabbbaabbbbad	5229470
cbababaagababbbaabbbbad	5229470
cbababafaababbbaabbbbad	5229470
cbababebaababbbaabbbbad	5229470
cbabafbbaababbbaabbbbad	5229470
cbabebbbaababbbaabbbbad	5229470
cbafbbbbaababbbaabbbbad	5229470
cbebbbbbaababbbaabbbbad	5229470
cfbbbbbbaababbbaabbbbad	5229470
caabbbbbbaababbbaabbbbad	5229470
caabbbbbbaababbbaabbbbd	2614735
caabbbbbbaababbbaabbbgd	3922103
caabbbbbbaababbbaabbgbd	3922103
caabbbbbbaababbbaabgbbd	3922103
caabbbbbbaababbbaagbbbd	3922103
caabbbbbbaababbbafabbbd	3922103
caabbbbbbaababbbebabbbd	3922103
caabbbbbbaababbfbbabbbd	3922103
caabbbbbbaababgabbabbbd	3922103
caabbbbbbaabagbabbabbbd	3922103
caabbbbbbaabfababbabbbd	3922103
caabbbbbbaagaababbabbbd	3922103
caabbbbbbafaaababbabbbd	3922103
caabbbbbbebaaababbabbbd	3922103
caabbbbbfbbaaababbabbbd	3922103
caabbbbgabbaaababbabbbd	3922103
caabbbgbabbaaababbabbbd	3922103
caabbgbbabbaaababbabbbd	3922103
caabgbbbabbaaababbabbbd	3922103
caagbbbbabbaaababbabbbd	3922103
cafabbbbabbaaababbabbbd	3922103
cebabbbbabbaaababbabbbd	3922103
cbbabbbbabbaaababbabbbd	3922103
cbbabbbbabbaaababbabbgd	5883155
cbbabbbbabbaaababbabgbd	5883155
cbbabbbbabbaaababbagbbd	5883155
cbbabbbbabbaaababbfabbd	5883155
cbbabbbbabbaaababgaabbd	5883155
cbbabbbbabbaaabagbaabbd	5883155
cbbabbbbabbaaabfabaabbd	5883155
cbbabbbbabbaaagaabaabbd	5883155
cbbabbbbabbaafaaabaabbd	5883155
cbbabbbbabbaebaaabaabbd	5883155
cbbabbbbabbeabaaabaabbd	5883155
cbbabbbbabfbabaaabaabbd	5883155
cbbabbbbagababaaabaabbd	5883155
cbbabbbbfaababaaabaabbd	5883155
cbbabbbgaaababaaabaabbd	5883155
cbbabbgbaaababaaabaabbd	5883155
cbbabgbbaaababaaabaabbd	5883155
cbbagbbbaaababaaabaabbd	5883155
cbbfabbbaaababaaabaabbd	5883155
cbgaabbbaaababaaabaabbd	5883155
cgbaabbbaaababaaabaabbd	5883155
cabbaabbbaaababaaabaabbd	5883155
cabbaabbbaaababaaabaabgd	8824733
cabbaabbbaaababaaabaagbd	8824733
cabbaabbbaaababaaabafabd	8824733
cabbaabbbaaababaaabebabd	8824733
cabbaabbbaaababaaafbbabd	8824733
cabbaabbbaaababaaebbbabd	8824733
cabbaabbbaaababaeabbbabd	8824733
cabbaabbbaaababeaabbbabd	8824733
cabbaabbbaaabafbaabbbabd	8824733
cabbaabbbaaabebbaabbbabd	8824733
cabbaabbbaaafbbbaabbbabd	8824733
cabbaabbbaaebbbbaabbbabd	8824733
cabbaabbbaeabbbbaabbbabd	8824733
cabbaabbbeaabbbbaabbbabd	8824733
cabbaabbfbaabbbbaabbbabd	8824733
cabbaabgabaabbbbaabbbabd	8824733
cabbaagbabaabbbbaabbbabd	8824733
cabbafababaabbbbaabbbabd	8824733
cabbebababaabbbbaabbbabd	8824733
cabfbbababaabbbbaabbbabd	8824733
cagabbababaabbbbaabbbabd	8824733
cfaabbababaabbbbaabbbabd	8824733
caaaabbababaabbbbaabbbabd	8824733
caaaabbababaabbbbaabbbagd	13237100
caaaabbababaabbbbaabbbfad	13237100
caaaabbababaabbbbaabbgaad	13237100
caaaabbababaabbbbaabgbaad	13237100
caaaabbababaabbbbaagbbaad	13237100
caaaabbababaabbbbafabbaad	13237100
caaaabbababaabbbbebabbaad	13237100
caaaabbababaabbbfbbabbaad	13237100
caaaabbababaabbgabbabbaad	13237100
caaaabbababaabgbabbabbaad	13237100
caaaabbababaagbbabbabbaad	13237100
caaaabbababafabbabbabbaad	13237100
caaaabbababebabbabbabbaad	13237100
caaaabbabafbbabbabbabbaad	13237100
caaaabbabebbbabbabbabbaad	13237100
caaaabbafbbbbabbabbabbaad	13237100
caaaabbebbbbbabbabbabbaad	13237100
caaaabfbbbbbbabbabbabbaad	13237100
caaaagabbbbbbabbabbabbaad	13237100
caaafaabbbbbbabbabbabbaad	13237100
caaebaabbbbbbabbabbabbaad	13237100
caeabaabbbbbbabbabbabbaad	13237100
ceaabaabbbbbbabbabbabbaad	13237100
cbaabaabbbbbbabbabbabbaad	13237100
cbaabaabbbbbbabbabbabbad	6618550
cbaabaabbbbbbabbabbabbd	3309275
cbaabaabbbbbbabbabbabgd	4963913
cbaabaabbbbbbabbabbagbd	4963913
cbaabaabbbbbbabbabbfabd	4963913
cbaabaabbbbbbabbabgaabd	4963913
cbaabaabbbbbbabbagbaabd	4963913
cbaabaabbbbbbabbfabaabd	4963913
cbaabaabbbbbbabgaabaabd	4963913
cbaabaabbbbbbagbaabaabd	4963913
cbaabaabbbbbbfabaabaabd	4963913
cbaabaabbbbbgaabaabaabd	4963913
cbaabaabbbbgbaabaabaabd	4963913
cbaabaabbbgbbaabaabaabd	4963913
cbaabaabbgbbbaabaabaabd	4963913
cbaabaabgbbbbaabaabaabd	4963913
cbaabaagbbbbbaabaabaabd	4963913
cbaabafabbbbbaabaabaabd	4963913
cbaabebabbbbbaabaabaabd	4963913
cbaafbbabbbbbaabaabaabd	4963913
cbaebbbabbbbbaabaabaabd	4963913
cbeabbbabbbbbaabaabaabd	4963913
cfbabbbabbbbbaabaabaabd	4963913
caababbbabbbbbaabaabaabd	4963913
caababbbabbbbbaabaabaagd	7445870
caababbbabbbbbaabaabafad	7445870
caababbbabbbbbaabaabebad	7445870
caababbbabbbbbaabaafbbad	7445870
caababbbabbbbbaabaebbbad	7445870
caababbbabbbbbaabeabbbad	7445870
caababbbabbbbbaafbabbbad	7445870
caababbbabbbbbaebbabbbad	7445870
caababbbabbbbbeabbabbbad	7445870
caababbbabbbbfbabbabbbad	7445870
caababbbabbbgababbabbbad	7445870
caababbbabbgbababbabbbad	7445870
caababbbabgbbababbabbbad	7445870
caababbbagbbbababbabbbad	7445870
caababbbfabbbababbabbbad	7445870
caababbgaabbbababbabbbad	7445870
caababgbaabbbababbabbbad	7445870
caabagbbaabbbababbabbbad	7445870
caabfabbaabbbababbabbbad	7445870
caagaabbaabbbababbabbbad	7445870
cafaaabbaabbbababbabbbad	7445870
cebaaabbaabbbababbabbbad	7445870
cbbaaabbaabbbababbabbbad	7445870
cbbaaabbaabbbababbabbbd	3722935
cbbaaabbaabbbababbabbgd	5584403
cbbaaabbaabbbababbabgbd	5584403
cbbaaabbaabbbababbagbbd	5584403
cbbaaabbaabbbababbfabbd	5584403
cbbaaabbaabbbababgaabbd	5584403
cbbaaabbaabbbabagbaabbd	5584403
cbbaaabbaabbbabfabaabbd	5584403
cbbaaabbaabbbagaabaabbd	5584403
cbbaaabbaabbbfaaabaabbd	5584403
cbbaaabbaabbgaaaabaabbd	5584403
cbbaaabbaabgbaaaabaabbd	5584403
cbbaaabbaagbbaaaabaabbd	5584403
cbbaaabbafabbaaaabaabbd	5584403
cbbaaabbebabbaaaabaabbd	5584403
cbbaaabfbbabbaaaabaabbd	5584403
cbbaaagabbabbaaaabaabbd	5584403
cbbaafaabbabbaaaabaabbd	5584403
cbbaebaabbabbaaaabaabbd	5584403
cbbeabaabbabbaaaabaabbd	5584403
cbfbabaabbabbaaaabaabbd	5584403
cgababaabbabbaaaabaabbd	5584403
cabababaabbabbaaaabaabbd	5584403
cabababaabbabbaaaabaabgd	8376605
cabababaabbabbaaaabaagbd	8376605
cabababaabbabbaaaabafabd	8376605
cabababaabbabbaaaabebabd	8376605
cabababaabbabbaaaafbbabd	8376605
cabababaabbabbaaaebbbabd	8376605
cabababaabbabbaaeabbbabd	8376605
cabababaabbabbaeaabbbabd	8376605
cabababaabbabbeaaabbbabd	8376605
cabababaabbabfbaaabbbabd	8376605
cabababaabbagabaaabbbabd	8376605
cabababaabbfaabaaabbbabd	8376605
cabababaabgaaabaaabbbabd	8376605
cabababaagbaaabaaabbbabd	8376605
cabababafabaaabaaabbbabd	8376605
cabababebabaaabaaabbbabd	8376605
cababafbbabaaabaaabbbabd	8376605
cababebbbabaaabaaabbbabd	8376605
cabafbbbbabaaabaaabbbabd	8376605
cabebbbbbabaaabaaabbbabd	8376605
cafbbbbbbabaaabaaabbbabd	8376605
cebbbbbbbabaaabaaabbbabd	8376605
cbbbbbbbbabaaabaaabbbabd	8376605
cbbbbbbbbabaaabaaabbbagd	12564908
cbbbbbbbbabaaabaaabbbfad	12564908
cbbbbbbbbabaaabaaabbgaad	12564908
cbbbbbbbbabaaabaaabgbaad	12564908
cbbbbbbbbabaaabaaagbbaad	12564908
cbbbbbbbbabaaabaafabbaad	12564908
cbbbbbbbbabaaabaebabbaad	12564908
cbbbbbbbbabaaabeababbaad	12564908
cbbbbbbbbabaaafbababbaad	12564908
cbbbbbbbbabaaebbababbaad	12564908
cbbbbbbbbabaeabbababbaad	12564908
cbbbbbbbbabeaabbababbaad	12564908
cbbbbbbbbafbaabbababbaad	12564908
cbbbbbbbbebbaabbababbaad	12564908
cbbbbbbbfbbbaabbababbaad	12564908
cbbbbbbgabbbaabbababbaad	12564908
cbbbbbgbabbbaabbababbaad	12564908
cbbbbgbbabbbaabbababbaad	12564908
cbbbgbbbabbbaabbababbaad	12564908
cbbgbbbbabbbaabbababbaad	12564908
cbgbbbbbabbbaabbababbaad	12564908
cgbbbbbbabbbaabbababbaad	12564908
cabbbbbbbabbbaabbababbaad	12564908
cabbbbbbbabbbaabbababbad	6282454
cabbbbbbbabbbaabbababbd	3141227
cabbbbbbbabbbaabbababgd	4711841
cabbbbbbbabbbaabbabagbd	4711841
cabbbbbbbabbbaabbabfabd	4711841
cabbbbbbbabbbaabbagaabd	4711841
cabbbbbbbabbbaabbfaaabd	4711841
cabbbbbbbabbbaabgaaaabd	4711841
cabbbbbbbabbbaagbaaaabd	4711841
cabbbbbbbabbbafabaaaabd	4711841
cabbbbbbbabbbebabaaaabd	4711841
cabbbbbbbabbfbbabaaaabd	4711841
cabbbbbbbabgabbabaaaabd	4711841
cabbbbbbbagbabbabaaaabd	4711841
cabbbbbbbfababbabaaaabd	4711841
cabbbbbbgaababbabaaaabd	4711841
cabbbbbgbaababbabaaaabd	4711841
cabbbbgbbaababbabaaaabd	4711841
cabbbgbbbaababbabaaaabd	4711841
cabbgbbbbaababbabaaaabd	4711841
cabgbbbbbaababbabaaaabd	4711841
cagbbbbbbaababbabaaaabd	4711841
cfabbbbbbaababbabaaaabd	4711841
caaabbbbbbaababbabaaaabd	4711841
caaabbbbbbaababbabaaaagd	7067762
caaabbbbbbaababbabaaafad	7067762
caaabbbbbbaababbabaaebad	7067762
caaabbbbbbaababbabaeabad	7067762
caaabbbbbbaababbabeaabad	7067762
caaabbbbbbaababbafbaabad	7067762
caaabbbbbbaababbebbaabad	7067762
caaabbbbbbaababfbbbaabad	7067762
caaabbbbbbaabagabbbaabad	7067762
caaabbbbbbaabfaabbbaabad	7067762
caaabbbbbbaagaaabbbaabad	7067762
caaabbbbbbafaaaabbbaabad	7067762
caaabbbbbbebaaaabbbaabad	7067762
caaabbbbbfbbaaaabbbaabad	7067762
caaabbbbgabbaaaabbbaabad	7067762
caaabbbgbabbaaaabbbaabad	7067762
caaabbgbbabbaaaabbbaabad	7067762
caaabgbbbabbaaaabbbaabad	7067762
caaagbbbbabbaaaabbbaabad	7067762
caafabbbbabbaaaabbbaabad	7067762
caebabbbbabbaaaabbbaabad	7067762
ceababbbbabbaaaabbbaabad	7067762
cbababbbbabbaaaabbbaabad	7067762
cbababbbbabbaaaabbbaabd	3533881
cbababbbbabbaaaabbbaagd	5300822
cbababbbbabbaaaabbbafad	5300822
cbababbbbabbaaaabbbebad	5300822
cbababbbbabbaaaabbfbbad	5300822
cbababbbbabbaaaabgabbad	5300822
cbababbbbabbaaaagbabbad	5300822
cbababbbbabbaaafababbad	5300822
cbababbbbabbaaebababbad	5300822
cbababbbbabbaeabababbad	5300822
cbababbbbabbeaabababbad	5300822
cbababbbbabfbaabababbad	5300822
cbababbbbagabaabababbad	5300822
cbababbbbfaabaabababbad	5300822
cbababbbgaaabaabababbad	5300822
cbababbgbaaabaabababbad	5300822
cbababgbbaaabaabababbad	5300822
cbabagbbbaaabaabababbad	5300822
cbabfabbbaaabaabababbad	5300822
cbagaabbbaaabaabababbad	5300822
cbfaaabbbaaabaabababbad	5300822
cgaaaabbbaaabaabababbad	5300822
cabaaaabbbaaabaabababbad	5300822
cabaaaabbbaaabaabababbd	2650411
cabaaaabbbaaabaabababgd	3975617
cabaaaabbbaaabaababagbd	3975617
cabaaaabbbaaabaababfabd	3975617
cabaaaabbbaaabaabagaabd	3975617
cabaaaabbbaaabaabfaaabd	3975617
cabaaaabbbaaabaagaaaabd	3975617
cabaaaabbbaaabafaaaaabd	3975617
cabaaaabbbaaabebaaaaabd	3975617
cabaaaabbbaaafbbaaaaabd	3975617
cabaaaabbbaaebbbaaaaabd	3975617
cabaaaabbbaeabbbaaaaabd	3975617
cabaaaabbbeaabbbaaaaabd	3975617
cabaaaabbfbaabbbaaaaabd	3975617
cabaaaabgabaabbbaaaaabd	3975617
cabaaaagbabaabbbaaaaabd	3975617
cabaaafababaabbbaaaaabd	3975617
cabaaebababaabbbaaaaabd	3975617
cabaeabababaabbbaaaaabd	3975617
cabeaabababaabbbaaaaabd	3975617
cafbaabababaabbbaaaaabd	3975617
cebbaabababaabbbaaaaabd	3975617
cbbbaabababaabbbaaaaabd	3975617
cbbbaabababaabbbaaaaagd	5963426
cbbbaabababaabbbaaaafad	5963426
cbbbaabababaabbbaaaebad	5963426
cbbbaabababaabbbaaeabad	5963426
cbbbaabababaabbbaeaabad	5963426
cbbbaabababaabbbeaaabad	5963426
cbbbaabababaabbfbaaabad	5963426
cbbbaabababaabgabaaabad	5963426
cbbbaabababaagbabaaabad	5963426
cbbbaabababafababaaabad	5963426
cbbbaabababebababaaabad	5963426
cbbbaababafbbababaaabad	5963426
cbbbaababebbbababaaabad	5963426
cbbbaabafbbbbababaaabad	5963426
cbbbaabebbbbbababaaabad	5963426
cbbbaafbbbbbbababaaabad	5963426
cbbbaebbbbbbbababaaabad	5963426
cbbbeabbbbbbbababaaabad	5963426
cbbfbabbbbbbbababaaabad	5963426
cbgababbbbbbbababaaabad	5963426
cgbababbbbbbbababaaabad	5963426
cabbababbbbbbbababaaabad	5963426
cabbababbbbbbbababaaabd	2981713
cabbababbbbbbbababaaagd	4472570
cabbababbbbbbbababaafad	4472570
cabbababbbbbbbababaebad	4472570
cabbababbbbbbbababeabad	4472570
cabbababbbbbbbabafbabad	4472570
cabbababbbbbbbabebbabad	4472570
cabbababbbbbbbafbbbabad	4472570
cabbababbbbbbbebbbbabad	4472570
cabbababbbbbbfbbbbbabad	4472570
cabbababbbbbgabbbbbabad	4472570
cabbababbbbgbabbbbbabad	4472570
cabbababbbgbbabbbbbabad	4472570
cabbababbgbbbabbbbbabad	4472570
cabbababgbbbbabbbbbabad	4472570
cabbabagbbbbbabbbbbabad	4472570
cabbabfabbbbbabbbbbabad	4472570
cabbagaabbbbbabbbbbabad	4472570
cabbfaaabbbbbabbbbbabad	4472570
cabgaaaabbbbbabbbbbabad	4472570
cagbaaaabbbbbabbbbbabad	4472570
cfabaaaabbbbbabbbbbabad	4472570
caaabaaaabbbbbabbbbbabad	4472570
caaabaaaabbbbbabbbbbabd	2236285
caaabaaaabbbbbabbbbbagd	3354428
caaabaaaabbbbbabbbbbfad	3354428
caaabaaaabbbbbabbbbgaad	3354428
caaabaaaabbbbbabbbgbaad	3354428
caaabaaaabbbbbabbgbbaad	3354428
caaabaaaabbbbbabgbbbaad	3354428
caaabaaaabbbbbagbbbbaad	3354428
caaabaaaabbbbbfabbbbaad	3354428
caaabaaaabbbbgaabbbbaad	3354428
caaabaaaabbbgbaabbbbaad	3354428
caaabaaaabbgbbaabbbbaad	3354428
caaabaaaabgbbbaabbbbaad	3354428
caaabaaaagbbbbaabbbbaad	3354428
caaabaaafabbbbaabbbbaad	3354428
caaabaaebabbbbaabbbbaad	3354428
caaabaeababbbbaabbbbaad	3354428
caaabeaababbbbaabbbbaad	3354428
caaafbaababbbbaabbbbaad	3354428
caaebbaababbbbaabbbbaad	3354428
caeabbaababbbbaabbbbaad	3354428
ceaabbaababbbbaabbbbaad	3354428
cbaabbaababbbbaabbbbaad	3354428
cbaabbaababbbbaabbbbad	1677214
cbaabbaababbbbaabbbbd	838607
cbaabbaababbbbaabbbgd	1257911
cbaabbaababbbbaabbgbd	1257911
cbaabbaababbbbaabgbbd	1257911
cbaabbaababbbbaagbbbd	1257911
cbaabbaababbbbafabbbd	1257911
cbaabbaababbbbebabbbd	1257911
cbaabbaababbbfbbabbbd	1257911
cbaabbaababbgabbabbbd	1257911
cbaabbaababgbabbabbbd	1257911
cbaabbaabagbbabbabbbd	1257911
cbaabbaabfabbabbabbbd	1257911
cbaabbaagaabbabbabbbd	1257911
cbaabbafaaabbabbabbbd	1257911
cbaabbebaaabbabbabbbd	1257911
cbaabfbbaaabbabbabbbd	1257911
cbaagabbaaabbabbabbbd	1257911
cbafaabbaaabbabbabbbd	1257911
cbebaabbaaabbabbabbbd	1257911
cfbbaabbaaabbabbabbbd	1257911
caabbaabbaaabbabbabbbd	1257911
caabbaabbaaabbabbabbgd	1886867
caabbaabbaaabbabbabgbd	1886867
caabbaabbaaabbabbagbbd	1886867
caabbaabbaaabbabbfabbd	1886867
caabbaabbaaabbabgaabbd	1886867
caabbaabbaaabbagbaabbd	1886867
caabbaabbaaabbfabaabbd	1886867
caabbaabbaaabgaabaabbd	1886867
caabbaabbaaagbaabaabbd	1886867
caabbaabbaafabaabaabbd	1886867
caabbaabbaebabaabaabbd	1886867
caabbaabbeababaabaabbd	1886867
caabbaabfbababaabaabbd	1886867
caabbaagabababaabaabbd	1886867
caabbafaabababaabaabbd	1886867
caabbebaabababaabaabbd	1886867
caabfbbaabababaabaabbd	1886867
caagabbaabababaabaabbd	1886867
cafaabbaabababaabaabbd	1886867
cebaabbaabababaabaabbd	1886867
cbbaabbaabababaabaabbd	1886867
cbbaabbaabababaabaabgd	2830301
cbbaabbaabababaabaagbd	2830301
cbbaabbaabababaabafabd	2830301
cbbaabbaabababaabebabd	2830301
cbbaabbaabababaafbbabd	2830301
cbbaabbaabababaebbbabd	2830301
cbbaabbaabababeabbbabd	2830301
cbbaabbaababafbabbbabd	2830301
cbbaabbaababebbabbbabd	2830301
cbbaabbaabafbbbabbbabd	2830301
cbbaabbaabebbbbabbbabd	2830301
cbbaabbaafbbbbbabbbabd	2830301
cbbaabbaebbbbbbabbbabd	2830301
cbbaabbeabbbbbbabbbabd	2830301
cbbaabfbabbbbbbabbbabd	2830301
cbbaagababbbbbbabbbabd	2830301
cbbafaababbbbbbabbbabd	2830301
cbbebaababbbbbbabbbabd	2830301
cbfbbaababbbbbbabbbabd	2830301
cgabbaababbbbbbabbbabd	2830301
cababbaababbbbbbabbbabd	2830301
cababbaababbbbbbabbbagd	4245452
cababbaababbbbbbabbbfad	4245452
cababbaababbbbbbabbgaad	4245452
cababbaababbbbbbabgbaad	4245452
cababbaababbbbbbagbbaad	4245452
cababbaababbbbbbfabbaad	4245452
cababbaababbbbbgaabbaad	4245452
cababbaababbbbgbaabbaad	4245452
cababbaababbbgbbaabbaad	4245452
cababbaababbgbbbaabbaad	4245452
cababbaababgbbbbaabbaad	4245452
cababbaabagbbbbbaabbaad	4245452
cababbaabfabbbbbaabbaad	4245452
cababbaagaabbbbbaabbaad	4245452
cababbafaaabbbbbaabbaad	4245452
cababbebaaabbbbbaabbaad	4245452
cababfbbaaabbbbbaabbaad	4245452
cabagabbaaabbbbbaabbaad	4245452
